,link,text,date,No_of_Likes,No_of_tweets
175,https://twitter.com/Yash_trader/status/1694934224678113480#m,"Stock Market LIVE Updates: Sensex falls 180 pts, Nifty below 19,350; FMCG, IT, metal drag #profinserv #nifty50 #banknifty #stockmarketnews #options #swingtrading #reliance","Aug 25, 2023 · 4:46 AM UTC",0,0
176,https://twitter.com/SwatcatPR/status/1694933834088018281#m,"#Reliance Industries to sell additional #stake in #retail arm to fund #expansion, retire debt and prepare for public listing of  conglomerate's retail business .Reliance has been partnering with global brands like Burberry, Tiffany to launch and expand their presence in India.","Aug 25, 2023 · 4:44 AM UTC",0,0
177,https://twitter.com/Rishabh_fx/status/1694933706153058585#m,"Gold Price Forecast: XAU/USD hovers above $1,900 ahead of Fed Chair Powell’s speech  #profinserv #forextrading #algo #usdine #xauusd #gold #marketupdate #RVNL #reliance","Aug 25, 2023 · 4:44 AM UTC",0,0
178,https://twitter.com/MananRawal14/status/1694933680224170201#m,"Noteworthy: #BankNifty found support at 44,151, an ALL TIME HIGH on 14/12/22, and then resisted till 28/06/23.Crossing 44,151 could trigger substantial moves in both directions! #MarketObservation #Nifty #reliance #MarketMomentum #StockMarketTrends #MarketBuzz #StockMarketWatch","Aug 25, 2023 · 4:44 AM UTC",6,1
179,https://twitter.com/Insert_Smiley/status/1694933359468961817#m,"#JioFinancial in green, heading for upper circuit Post 4 Lower Circuit #Alert #NIFTY #Reliance #Sensex #Investing","Aug 25, 2023 · 4:42 AM UTC",0,1
180,https://twitter.com/getblinkx/status/1694933318587097165#m,"Reliance is showing some real promise for the August Expiry Session. Is it time to re-accumulate? Or will it crack lower, keep an eye on 31st August 2023.    #reliance #buildup #tradingstrategy #investing #trading #stockmarket #stocks #Investment #Investor #trader #profit #blinkX #getblinkX","Aug 25, 2023 · 4:42 AM UTC",40,1
181,https://twitter.com/Sarab75219750/status/1694932212242694432#m,#JioFinancial circut opens now 222 from 203 #reliance,"Aug 25, 2023 · 4:38 AM UTC",3,0
182,https://twitter.com/Rishabh_fx/status/1694932205653328227#m,"“Invest for the long haul. Don’t get too greedy, and don’t get too scared.”  #profinserv #forextrading #algo #usdinr #xauusd #gold #stockmarkets #reliance #dailyquotes","Aug 25, 2023 · 4:38 AM UTC",0,0
183,https://twitter.com/iBoyinTheBox/status/1694931847640146330#m,Mota Bhai 🧡🤍💚  #JioFin #Reliance,"Aug 25, 2023 · 4:36 AM UTC",1,0
184,https://twitter.com/BE_Bazaar/status/1694931730795212804#m,#Reliance At Day's High   #BREAKOUTSTOCKS #RelienceIndustries #BharatExpressBazaar #BEBazaar,"Aug 25, 2023 · 4:36 AM UTC",1,0
185,https://twitter.com/digitalramdas/status/1694931728757063794#m,#reliance future #RelianceIndustries Update.,"Aug 25, 2023 · 4:36 AM UTC",0,0
186,https://twitter.com/Nifty40/status/1694930885265821972#m,"Wow !! aaj fir se #reliance index ko bacha rha hai.. Kab rukega ye silsila ? ya bc reliance ko hi index se replace kr do. me abhi bhi bol rha hu, reliance ka weightage significantaly kam kar do varna ye index ko manipulate krta rhega. @nsitharaman @NSE_NIFTY @SEBI_India","Aug 25, 2023 · 4:33 AM UTC",1,0
187,https://twitter.com/ParikshitTrades/status/1694930770006298813#m,Added a few shares of Jio Financial Services at CMP: 205.15. Keeping an eye on this one! 👀  Trade wisely and always DYOR (Do Your Own Research)!  #StockMarket #StockMarketindia #JioFinancialServices #Reliance #jiofin #jio,"Aug 25, 2023 · 4:32 AM UTC",1,0
188,https://twitter.com/trendviewfollow/status/1694929785426977261#m,#RELIANCE TOUCHED TREND ZONE & UP HALF CENTURY >>>>,"Aug 25, 2023 · 4:28 AM UTC",1,0
189,https://twitter.com/Ravi_Riskmgmt/status/1694929722197577978#m,#Reliance recovered fully and now making 2500++  Credit lene ka time aa gya... 😂😂,"Aug 25, 2023 · 4:28 AM UTC",63,6
190,https://twitter.com/thankyoumaababa/status/1694929636524716258#m,#reliance #RelianceRetail #25aug2023 #FridayVibes    BOUGHT RELIANCE IN MORNING IN 2459   NOW ITS 2503  #LEARNANDEARN #STRATEGY USED  #BREAKOUTSTOCKS,"Aug 25, 2023 · 4:28 AM UTC",0,0
191,https://twitter.com/growwithmestock/status/1694929336686739824#m,#Reliance running fast ⏩,"Aug 25, 2023 · 4:26 AM UTC",1,0
192,https://twitter.com/Bajajtraderss/status/1694928804853031008#m,NIFTY 15 MIN CHART FOR INTRADAY TRADE 25-08-2023 #banknifty #zeel #reliance #nifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #BankNiftyOptions #bajajfinance #gujgas,"Aug 25, 2023 · 4:24 AM UTC",0,0
193,https://twitter.com/Bajajtraderss/status/1694928737890959600#m,BANKNIFTY 15 MIN CHART FOR INTRADAY TRADE   25-08-2023      #banknifty #zeel #reliance #nifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #BankNiftyOptions #bajajfinance #gujgas,"Aug 25, 2023 · 4:24 AM UTC",0,0
194,https://twitter.com/Stocktwit_IN/status/1694928234864107836#m,Today Again -5%  #JioFinancial #jiofin #RelianceIndustries #JFS #reliance,"Aug 25, 2023 · 4:22 AM UTC",2,0
195,https://twitter.com/growwithmestock/status/1694928231470956859#m,#reliance in green 💚,"Aug 25, 2023 · 4:22 AM UTC",1,0
196,https://twitter.com/Aishwarya_mishr/status/1694928029099925886#m,"Jio financial services, selling pressure created by index funds & ETF coming to an end.  Might see upward movement today or monday.  #JioFinancial #JioCinema #jio #RelianceIndustries #reliance #RelianceRetail #relianceAGM #stockmarkets #StockMarket #StockMarketindia","Aug 25, 2023 · 4:21 AM UTC",0,0
197,https://twitter.com/ketansangoi/status/1694927364143337701#m,#StockMarket is only for #KhatronKeKhiladi weak hearted ppl should stay away  #RIL #Reliance opened down 1.5% now up 0.25%  those who cant take risk should exit  #investing #trading #stocks #StocksInNews #Stocksinfocus #StocksToBuy #stockstotrade #stockstowatch,"Aug 25, 2023 · 4:19 AM UTC",1,0
198,https://twitter.com/ketansangoi/status/1694927147604078611#m,#StockMarket is only for #KhatronKeKhiladi  weak hearted ppl should stay away  #RIL #Reliance opened down 1.5% now up 0.25%  those who cant take risk should exit  #investing #trading #stocks #StocksInNews #Stocksinfocus #StocksToBuy #stockstotrade #stockstowatch,"Aug 25, 2023 · 4:18 AM UTC",1,0
199,https://twitter.com/Bajajtraderss/status/1694927047720898833#m,RISKY TRADE Buy BPCL CE 355 AT 2.5 TO 3  STRICT SL 1.75  TARGET 4/5  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 25, 2023 · 4:17 AM UTC",0,0
200,https://twitter.com/Sarab75219750/status/1694926865465827602#m,#JioFinancial 10cr share traded so far. 7cr pending sell order left will the circut open today as 28th is the big #reliance #agm day . #stockmarkets #nifty50,"Aug 25, 2023 · 4:17 AM UTC",1,0
201,https://twitter.com/AssureWise/status/1694926766995820819#m,5th Day Lower Circuit Is it listed on higher valuation?  #JioFinancial #reliance #Nifty,"Aug 25, 2023 · 4:16 AM UTC",1,1
202,https://twitter.com/Ravi_Riskmgmt/status/1694925663646703667#m,#MOTABHAI Deep Red to Green...  #Reliance from day low sharp recovery,"Aug 25, 2023 · 4:12 AM UTC",48,4
203,https://twitter.com/jschanan/status/1694925617454543231#m,"#Reliance   🇮🇳 on the #NSE, #Block of 76683 shares at Rs. 2451.25 worth 18.8 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock #JioFinancial   🇮🇳 on the #NSE, #Block of 399294 shares at Rs. 202.8 worth 8.1 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 4:12 AM UTC",0,0
204,https://twitter.com/jschanan/status/1694925481156473301#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29326 shares at Rs. 2448.4 worth 7.18 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock #JioFinancial   🇮🇳 on the #NSE, #Block of 360032 shares at Rs. 202.8 worth 7.3 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 4:11 AM UTC",0,0
205,https://twitter.com/jschanan/status/1694925370154176595#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30745 shares at Rs. 2444.7 worth 7.52 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 4:11 AM UTC",0,0
206,https://twitter.com/financewithsneh/status/1694924844419465340#m,Reliance Jio added 22.7 lakh subscribers in June while Airtel gained 14.1 lakh subscribers. Vodafone-Idea (Vi) lost 12.9 lakh customers.  #reliance #jio #airtel #vodafone #VI #reliancejio  Meanwhile Airtel and VI trying to keep up with Jio subscriber count-,"Aug 25, 2023 · 4:09 AM UTC",0,0
207,https://twitter.com/Ravi_Riskmgmt/status/1694924330822406418#m,"#Reliance Mark today's low made in first tick.  Fresh pain only below same now, till chances of slowly recovery in same only.  2444.00 level of Opening low..","Aug 25, 2023 · 4:07 AM UTC",135,1
208,https://twitter.com/BE_Bazaar/status/1694924214409527760#m,#Sensex की गिरावट में इन शेयरों की बड़ी भूमिका  #SensexContributer #HDFCBANK #Reliance #JIOFIN #ITC #StocksInNews #StocksInFocus #StocksToWatch #BSE #NSE #StockMarket #Bazaar #BharatExpressBazaar,"Aug 25, 2023 · 4:06 AM UTC",2,0
209,https://twitter.com/jschanan/status/1694923039111008649#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23935 shares at Rs. 2448.95 worth 5.86 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 4:01 AM UTC",0,0
210,https://twitter.com/chetnaparmar631/status/1694921766584320295#m,"#Paytm, #Reliance, #BEL, #AstraMicrowave, #Vedanta,#ADFFoods #Paytm promoter Antfin is likely to sell a 3.6 per cent stake, or 23 million shares, in the fintech company via block deals today","Aug 25, 2023 · 3:56 AM UTC",9,2
211,https://twitter.com/mbh_review/status/1694920770345136517#m,Bachhe ko bears ne kidnap kiya hai lekin woh jhukenga nahi. #Reliance #jiofin,"Aug 25, 2023 · 3:52 AM UTC",5,1
212,https://twitter.com/MaheshKh64/status/1694920198220882160#m,#RELIANCE #FUTURE  Now made a low of 2446,"Aug 25, 2023 · 3:50 AM UTC",0,0
213,https://twitter.com/T_Harth/status/1694919614260752398#m,#RELIANCE Gap Down Open @ 2456. Target Hit🎯✔️,"Aug 25, 2023 · 3:48 AM UTC",0,1
214,https://twitter.com/GroStocks/status/1694918946892452055#m,"#Reliance launched youth focused #Yousta brand. Will be available below ₹999 fashions.  ⚠️Which is negative for #Zudio (#Trent), if it gets success.  #grostocks #fashionstocks #ril #RelianceRetail #tatatrent #trentzudio","Aug 25, 2023 · 3:45 AM UTC",1,0
215,https://twitter.com/Bajajtraderss/status/1694916847244824928#m,Today again 19260-19300 will be an important level  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 25, 2023 · 3:37 AM UTC",0,0
216,https://twitter.com/shubham_065/status/1694915328130928913#m,"Qatar Investment Authority will invest Rs. 8278 cr into #Reliance Retail Ventures Ltd, an arm of RIL.","Aug 25, 2023 · 3:31 AM UTC",0,0
217,https://twitter.com/KanchanJin57729/status/1694913130592432168#m,Very Big news in DLF stock will be coming in coming days.. Famous big investor is going to invest in DLF company. Stay invested in the stock #nifty #banknifty #BRICS #Chandrayaan3 #TrumpArrest #reliance #JacksonHole #oil,"Aug 25, 2023 · 3:22 AM UTC",1,1
218,https://twitter.com/maduraitrading/status/1694912035698749775#m,"#BhartiAirtel, #Reliance Industries: Telecom operator Bharti Airtel has net added 14.09 lakh users in June against 13.28 lakh addition in May, and Reliance Jio, a part of Reliance Industries' Jio Platforms, has net added 22.7 lakh users in June against adonth, whereas","Aug 25, 2023 · 3:18 AM UTC",0,1
219,https://twitter.com/bsindia/status/1694910194134966339#m,"#MarketsWithBS | From Paytm to Reliance, these are the stocks to watch in today's trading session  #stockstowatch #markets #Paytm #Reliance #sharemarket #stockmarket #BuzzingStocks https://mybs.in/2cH6NMJ","Aug 25, 2023 · 3:10 AM UTC",1,1
220,https://twitter.com/trendviewfollow/status/1694909145923903954#m,#RELIANCE @ TREND ZONE !!!,"Aug 25, 2023 · 3:06 AM UTC",1,1
221,https://twitter.com/Mitron___/status/1694908575607644555#m,"In direct competition with #Zudio, #Reliance has unveiled a fresh budget-friendly fashion outlet called ""Yousta,"" where a wide range of items are available for less than Rs. 999.  #Yousta","Aug 25, 2023 · 3:04 AM UTC",0,0
222,https://twitter.com/SanjaySeth37455/status/1694905227260875044#m,RIL may sell 8-10% more in Rel Retail ventures to fund expansion #RelianceIndustries #reliance #RelianceRetail #stockmarkets #StockMarket #StockMarketindia #StocksToBuy  Read more at: https://economictimes.indiatimes.com/industry/services/retail/ril-may-sell-8-10-more-in-rel-retail-ventures-to-fund-expansion/articleshow/103038228.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst,"Aug 25, 2023 · 2:51 AM UTC",0,0
223,https://twitter.com/CNBCTV18News/status/1694890486849290676#m,#AntFinancial is looking to offload stake in #Paytm through block deals. #Reliance enters into an understanding with the #OberoiHotels and Resorts to jointly manage three properties across India and the UK.   Here are the top #StocksToWatch today:   https://buff.ly/3PatvPn,"Aug 25, 2023 · 1:52 AM UTC",9,0
