,link,text,date,No_of_Likes,No_of_tweets
174,https://twitter.com/ai_daytrading/status/1736984972790317168#m,19-Dec-2023 @ 11:11 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #stockstotrade #breakoutstocks #stocktowatch #nifty #finnifty #reliance #vedanta,"Dec 19, 2023 · 5:41 AM UTC",1,1
175,https://twitter.com/ai_daytrading/status/1736982473438097794#m,19-Dec-2023 @ 11:01 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #vedanta #reliance #finnifty #stockstotrade #nifty #stocktowatch #breakoutstocks,"Dec 19, 2023 · 5:31 AM UTC",1,2
176,https://twitter.com/bigPlittleS/status/1736981115573772402#m,#reliance power up move expected soon? #StockMarket #StockToWatch,"Dec 19, 2023 · 5:25 AM UTC",0,0
177,https://twitter.com/SauravP02058432/status/1736978511775338518#m,💥Ipo List where you need to apply or not💥 Motisons Jewellers 🛎️Apply Credo Brands apply for listing gain Rbz jeweller ✂️ Not Apply Suraj Estate Developers🛑 May APPly  Happy Forgings Apply  #DOMS #IPO #StockMarket #BREAKOUTSTOCKS #IPOAlert #Reliance #nifty50 #finnifty #stocks,"Dec 19, 2023 · 5:15 AM UTC",2,1
178,https://twitter.com/ONLYPROFIT001/status/1736976873983205804#m,FIRE FINNIFTY 62 BOTH TGT DONE 🔥🔥🤔✅🧐🧐🙏🙏😍 #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 5:08 AM UTC",1,0
179,https://twitter.com/YakshuGarg/status/1736973761226899874#m,#Reliance,"Dec 19, 2023 · 4:56 AM UTC",0,0
180,https://twitter.com/StockGrove/status/1736972420236657055#m,📍 Sell Indusind Bank  Future between 1550 - 1553  TP : 1528 / 1505  SL : 1569.75  Timeline : 3 - 7 days  #indusindbank #StockMarket #trade #ath #Nifty #nifty50 #NiftyIT #niftybank #Bulls #bears #Optionselling #StocksToBuy #StocksInFocus #hdfc #ICICIBank #reliance #itc #finnifty,"Dec 19, 2023 · 4:51 AM UTC",0,0
181,https://twitter.com/ONLYPROFIT001/status/1736970713720848663#m,BUY MARUTI 11000 CALL JAN AT 134 TGT 160...200..300++ SL 40  #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 4:44 AM UTC",1,1
182,https://twitter.com/mahant6/status/1736970057752953311#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance Nifty 21342  Today for a change am buying Bullish on mkt from lest leg of euphoria  Buy should do with hedge or direct ce   No leverage buying   Coz dubanewaala mkt Hai  This is pure swing buy   9916878264,"Dec 19, 2023 · 4:41 AM UTC",9,2
183,https://twitter.com/Technicalanlay1/status/1736969624451760511#m,"Nifty morning chart update, not a financial advisor   #trading #tradingpsychology #investing #sharemarket #Nifty #NiftyIT #WWERaw #Reliance #IPL2024Auction #Dunki #SAALAR #RohithSharma𓃵","Dec 19, 2023 · 4:40 AM UTC",1,2
184,https://twitter.com/ONLYPROFIT001/status/1736969301964337282#m,nifty 110 🔥🔥💥💥💥🔥🔥💥 #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 4:38 AM UTC",1,0
185,https://twitter.com/ONLYPROFIT001/status/1736968561661264201#m,fire nifty 105.85 💥🔥🔥✅#Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 4:35 AM UTC",1,0
186,https://twitter.com/ONLYPROFIT001/status/1736968017244745976#m,wipro fire 1.75 💥💥🔥🔥💥💥💥 full profit book  #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 4:33 AM UTC",2,0
187,https://twitter.com/RelianceDigital/status/1736967091125899614#m,Santa isn’t around this Christmas? Who’s gonna take over now?  #Santaismissing #christmas2023 #christmas #decemeber #Reliance #RelianceDigital #Technology,"Dec 19, 2023 · 4:30 AM UTC",3,0
188,https://twitter.com/vipulramaiya/status/1736966555983061362#m,"#Options #Nifty #OI check at 9.55 AM   Signs of an impending correction? Decent OI buildup seen at 21,500 CE strike. Until #nifty50 trades above this level, avoid fresh longs.   Options OI-based support comes in at 21,300 (spot).   Chart source: #Sensibull #GIFTNIFTY #Reliance","Dec 19, 2023 · 4:27 AM UTC",3,0
189,https://twitter.com/TradeIPL/status/1736963431251808698#m,"#Reliance Intraday Chart with #KeyLevels.  Support, KeyLevel, Resistance: 2450; 2530; 2540 respectively  View: 🟡🟢🔴  #StockToWatch #StockInFocus #StockToBuy #NiftyBull #BullRun #Bullish #StockMarketIndia #Nifty50 #Ambani #jiofin #Jiodown #JioAirFiber #jiofinancial #Jio","Dec 19, 2023 · 4:15 AM UTC",2,0
190,https://twitter.com/bshindinews/status/1736961123872850344#m,"Stock Market Opening: Sensex सपाट, Nifty 21,400 पर बरकरार; RIL, Nestle 1% ऊपर  https://hindi.business-standard.com/markets/stock-market-today-mixed-trend-in-asian-markets-before-bank-of-japan-results-know-how-the-indian-stock-market-will-behave #stockmarkettoday #sharemarket #stockmarkets #globalmarket #marketnews #businessnews #businessstandardhindi #sensex #nifty #GIFTNIFTY #RIL #Reliance #Nestle","Dec 19, 2023 · 4:06 AM UTC",0,0
191,https://twitter.com/jyotish77329346/status/1736960525299286433#m,@BeSensibull @abidsensibull   Sensibull app crashing for last 15 days . No one is solving the issue . Complaining for last 15 days . Please do the needful.  #Nifty #banknifty #Reliance #options,"Dec 19, 2023 · 4:03 AM UTC",0,1
192,https://twitter.com/about_nav/status/1736960406131032315#m,"On cue, added a few more of #TataSteel  to the #portfolio. Only metal scrip in the folio & previous holdings UP 20%. Looking good.  - Total Holding @ 8.6% 🆚 6.5%. - Expect 2x-3x over the next 3-5 yrs. Cheers🍻!!!  #Nifty #NiftyBank #Reliance #ICICIBank #SBIN #Adani #Hindalco","Dec 19, 2023 · 4:03 AM UTC",1,0
193,https://twitter.com/CNBCTV18News/status/1736958617885245465#m,"CNBC-TV18 Stocks Board | #UBS remains bullish on #Reliance and increases target price for the stock to Rs 3,000 from Rs 2,850. Additionally, @JPMorgan believes that the pressure on the stock due to earnings cut could also be largely done now. @sonalbhutra with details","Dec 19, 2023 · 3:56 AM UTC",14,0
194,https://twitter.com/MyFnO/status/1736958201562599588#m,#RELIANCE up another 1% today 🚀🚀😎 see the logic in EOD analysis last night 👇  https://www.youtube.com/live/e8mHEdfxF1s?si=xmtm2-ow3V43ndOw&t=600,"Dec 19, 2023 · 3:54 AM UTC",6,0
195,https://twitter.com/SnehaPoddar12/status/1736957721793135023#m,#GoodMorning   2 #Fundamental #stocks on radar for today  #Reliance #IDFCFIRSTBank #Nifty50 #StockMarket #giftnifty #StocksInFocus #investment #StocksToBuy #Tuesday,"Dec 19, 2023 · 3:52 AM UTC",10,0
196,https://twitter.com/TheProfitPanda/status/1736957427470471331#m,#NIFTY positive only cause of #RELIANCE news....,"Dec 19, 2023 · 3:51 AM UTC",1,0
197,https://twitter.com/TradeIPL/status/1736955831374016521#m,🔔Nifty50 KeyLevel 21401 View 👉🟡🟢  🕘Crucial Level updates just before #StockMarkets Open  #NiftyLevels #StockAlerts #HDFCBank #Infy #SunPharma #Reliance #ICICIBank #NiftyTrading #NiftyBank #StockMarkets #StockMarketIndia,"Dec 19, 2023 · 3:45 AM UTC",2,0
198,https://twitter.com/Omprakashkv/status/1736955737971282398#m,#Reliance pre Market 2555,"Dec 19, 2023 · 3:44 AM UTC",0,0
199,https://twitter.com/Shubham60205162/status/1736949799734427783#m,NSE BSE Price band change w.e.f  19 DEC 2023  #BSE #NSE #Sagarsoft (India) Ltd #HOVServices #ABCINDIA #BOROSIL #SWASHTHIK #AMDIND #RELIANCE chemtex #StockToWatch #StockMarket #StocksToBuy #Circuit #lowercurcuit #uppercurcuit,"Dec 19, 2023 · 3:21 AM UTC",0,0
200,https://twitter.com/tradershub_in/status/1736948097274744844#m,Today's F&O stocks are #RELIANCE & #ADANIENT #Trading #intraday,"Dec 19, 2023 · 3:14 AM UTC",5,0
201,https://twitter.com/GSalujas/status/1736946557755498528#m,"Good morning. Have a profitable day ahead 🔥 💯  Gifty suggests a slight gap up opening.  The government has reduced windfall taxes on crude, which is good news for companies like #ONGC,  #Reliance, #Chennaipetro, #MRPL.  We've reduced our leveraged positions, and those who are still holding can book profits wherever they get or create hedge against long as we might see reversal soon.   Resistance and support levels shared. Trend is up, but sentiment is weak. So, sell on rise and buy on dips trades will be applicable in current situation.","Dec 19, 2023 · 3:08 AM UTC",1,0
202,https://twitter.com/Omprakashkv/status/1736946077037957140#m,"#Relianceindustries last week closed well above the supply zone and then made a stride upward.  Made a high of 2534 yesterday. Another supply zone between 2533-2583, if breached could possibly make a new Life time high.  #Reliance #StockMarketindia #Nifty #nifty50 #Oil","Dec 19, 2023 · 3:06 AM UTC",1,0
203,https://twitter.com/PawanKumar57487/status/1736927483847664094#m,"#oilindia, #ONGC, #HPCL , #Reliance  Fouse on these stock today.  #windfalltax price cut.","Dec 19, 2023 · 1:52 AM UTC",1,0
204,https://twitter.com/Rajkuma20560509/status/1736926030848545142#m,"Biggest Wealth Creator from 2018-2023:  #Reliance Industries:  9,63,800cr. #Tata Consultancy Services:  6,77,400cr. #ICICI Bank:  4,15,500cr. #Infosys :  3,61,800cr. #Bhartiartl :  2,80,800cr","Dec 19, 2023 · 1:46 AM UTC",2,0
205,https://twitter.com/Rajkuma20560509/status/1736922503224946892#m,#Reliance Biggest Wealth Creator,"Dec 19, 2023 · 1:32 AM UTC",2,0
206,https://twitter.com/tanosiisupi_bot/status/1736918016674435334#m,All is on Soul's palm. Please advance with courage.  すべては、魂の手のひらの上。 勇気持って進まれてください。  RP @JoaquinMuozGarc Ph:by Andrea Iorio #Soul #PreestablishedHarmony #path #courage #entrust #reliance,"Dec 19, 2023 · 1:15 AM UTC",1,0
