,link,text,date,No_of_Likes,No_of_tweets
185,https://twitter.com/SnehaPoddar12/status/1701073424423031225#m,#GoodMorning  2 #Fundamental #stocks on radar for today  #larsen #reliance #Nifty50 #StockMarket #giftnifty #StocksInFocus #investment #StocksToBuy #MondayMotivation,"Sep 11, 2023 · 3:21 AM UTC",4,1
186,https://twitter.com/Amolraut222/status/1701073049947357450#m,Believe yourself.....  #MondayMotivation #nifty #banknifty #sensex #niftymetal #reliance #Nvidia #G20India2023,"Sep 11, 2023 · 3:19 AM UTC",2,0
187,https://twitter.com/CHARTISKING/status/1701071565251547491#m,"Above 1788----What happened to #KOTAK ? Above 2442----What happened to #Reliance ? Above 3150----What happened to #TITAN ?  Rush continue in #APL #AEL ---as expected !  ♥Now those having Strategy ,Trading levels from our side  =WIN WIN WIN ! ♥Fools ,Jokers and Idiots lose Money","Sep 11, 2023 · 3:14 AM UTC",8,0
188,https://twitter.com/ashoksharma81/status/1701071367435944114#m,👍 JBM AUTO 👍 PRAJ IND   👎 GDL 👎 Shyam Metalicks  Any Query WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #jawan #भारत #PakvsBan #JawanFirstDayFirstShow #TopBoyNetflix #G20Bharat,"Sep 11, 2023 · 3:13 AM UTC",0,0
189,https://twitter.com/ThetaVegaCap/status/1701068656409809273#m,#Reliance #AdaniPort  These two business houses will get major benefit because of this corridor .   India’s #OBOR #G20Bharat,"Sep 11, 2023 · 3:02 AM UTC",8,1
190,https://twitter.com/outlookbusiness/status/1701066235147141245#m,"Read more: https://bit.ly/3Zsf7pv #MarketsWithOLB #OutlookBusiness | #Sensex and #Nifty settled in green for sixth consecutive session on Friday, here are the top stocks to watch today  #StocksToWatch #StockMarket #AdaniGroup #Reliance #NTPC #StocksInFocus #BSE","Sep 11, 2023 · 2:52 AM UTC",0,0
191,https://twitter.com/IamMahendra2020/status/1701064631610142747#m,Stocks to watch: #Stockstowatch #StocksInFocus - #HDFCBank: Massive inflows of up to $600 million is expected this week owing to the index rebalancing - #Reliance: firm has deferred the timeline for its giga-scale battery factory by two years,"Sep 11, 2023 · 2:46 AM UTC",0,1
192,https://twitter.com/Kollisfinserv/status/1701062107339661725#m,#Nifty S-19745/19665/19600 R-19880/19945/2020  #NiftyBank S-44850/44550/44280 R-45420/45685/45990  #GIFTNIFTY 50🔼  ⭐Strategy⭐ 💚19750 & 45000 ❤️20000 & 45650 💔19700 & 44800  #Fii⛔ #Dii✅  ✅#RELIANCE #Railstocks ⛔#Heritage #Coffeeday ⚠️#Banknifty underperforming by 3%,"Sep 11, 2023 · 2:36 AM UTC",0,0
193,https://twitter.com/about_nav/status/1701061316054782125#m,#Nifty intra-day outlook: - Things still looking good👍. RES @ A-TH.  - FII's trimmed short positions (index) on both Thursday & Friday.  - #Brent still a problem. A $5-10 sell-off should do good over the medium-term.  #TataMotors #Reliance #HDFCBank #irfc #rvnl,"Sep 11, 2023 · 2:33 AM UTC",0,0
194,https://twitter.com/tanosiisupi_bot/status/1701056717495377983#m,I trust the invisible power that leads me.  僕を導く見えない力を信頼。  RT @Da__Eliz ©Anssi Kaunismäki #InvisiblePower #love #Wisdom #reliance #entrust #ease #joy,"Sep 11, 2023 · 2:15 AM UTC",4,0
195,https://twitter.com/VenkappaAmaresh/status/1701051076928311601#m,PRE MARKET REPORT 11 Sep 2023  #GiftNifty indicating 40 points uptick for #Nifty .  #Nifty is just 1% away from the all time high whereas #NiftyBank is still more than 3% lower than the all time high.  Ok the way to 21000 #NiftyBank will have to outperform along with #Reliance for #Nifty to move.  As usual #niftysmallcap250 will be in focus which is already making all time highs everyday.,"Sep 11, 2023 · 1:52 AM UTC",1,0
196,https://twitter.com/YashVardhanJn/status/1701050725139456311#m,"How do I explain it to you that no body turns up, what will I do with the tracking? It’s been 20 days since internet is down! Pl arrange a call from senior management and do not give me computer generated responses! #jio #internetdown #reliance #poorservice #customer","Sep 11, 2023 · 1:51 AM UTC",0,0
197,https://twitter.com/ashoksharma81/status/1701049050991362128#m,Be Prepared for Nifty@2000  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #jawan #भारत #INDvsPAK #PakvsInd #Jawan #adani#IndiaVsPakistan #bbtvi #G20Bharat #G20Declaration #G20BharatSummit #G20Bharat2023 #moyolawal,"Sep 11, 2023 · 1:44 AM UTC",2,0
198,https://twitter.com/business_today/status/1701046442918375615#m,"WATCH #BTVisualStory | Reliance Industries (RIL), Natco Pharma, Landmark Cars, Oil India, and Gujarat Gas are among the stocks to watch on Monday. | #reliance #stockstowatch |   https://www.businesstoday.in/visualstories/stock/stocks-to-watch-on-september-11-2023-reliance-industries-ril-natco-pharma-landmark-cars-oil-india-gujarat-gas-others-61608-11-09-2023","Sep 11, 2023 · 1:34 AM UTC",2,0
199,https://twitter.com/marketsday/status/1701046163808588083#m,#Reliance Industries: Partners with Nvidia to develop India's own AI infrastructure and language model.,"Sep 11, 2023 · 1:33 AM UTC",0,0
