,link,text,date,No_of_Likes,No_of_tweets
261,https://twitter.com/PABAT_Academy/status/1704372275829669987#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 20, 2023 · 5:49 AM UTC",1,0
262,https://twitter.com/tradingdocin/status/1704371913378943154#m,Trading is an art 🎨 See our 45600 pe went to 265 from 85   Make money with us like pro   #nifty #PSUBanks #psu #banknifty #sensex #nifty50 #indiavix #reliance #hdfc #finnifty #stockstowatch #StocksInFocus #StocksToBuy #StocksToTrade #sharemarket #trading #crudeoil #mcx #Options,"Sep 20, 2023 · 5:48 AM UTC",0,0
263,https://twitter.com/HeenaBegum786/status/1704371853211615553#m,"#BreakingNews for #NaxalSurrender Once again an encounter took place between police and Naxalites in Dantewada area of #Chhattisgarh,in which more than two #Naxalites were killed,SP Gaurav Rai has confirmed the encounter #NaxalFreeIndia #TrudeauBacksTerror #IndiaCanada #Reliance","Sep 20, 2023 · 5:48 AM UTC",3,0
264,https://twitter.com/PikaDetects/status/1704371847268319549#m,Druggie SRK visiting Ambani #Reliance Gang  https://invidious.lanterne-rouge.info/7s_5PSNlGM0?si=jpySUjDrHMFAcg8W,"Sep 20, 2023 · 5:48 AM UTC",0,0
265,https://twitter.com/Stockmarket_B/status/1704370915788902899#m,#TCS joining the party 🔥 #HDFC and #Reliance is the main culprits for today #Nifty Fall Second Half of the market will have more Volatile  #Nifty #BankNifty #Optionselling #Optionbuying #optionstrading #Nifty50,"Sep 20, 2023 · 5:44 AM UTC",0,0
266,https://twitter.com/jaisayush0907/status/1704370736868344287#m,#Reliance Industries: connectivity and connect every home and small business and transform India into a Premier Digital Society.,"Sep 20, 2023 · 5:43 AM UTC",1,0
267,https://twitter.com/arbindtiwariT/status/1704370681440501830#m,#Reliance #ongc #Gail #BPCL #NiftyFuture #tatasteel   Keep Eyes On Them...,"Sep 20, 2023 · 5:43 AM UTC",2,1
268,https://twitter.com/trades_option1/status/1704370624385413355#m,Revising Stoploss in #BankNifty to 45300 & Adding More in Long Positions.🔺🔻  #StockMarkets #nifty #NiftyBank #Sensex #stockmarket #Option #HDFCBank #Reliance #stockmarketcrash 🔻,"Sep 20, 2023 · 5:43 AM UTC",0,0
269,https://twitter.com/ipogmps/status/1704368986111218159#m,🚨#IPOAlert #Yatra IPO amounting 775Cr is closing today .  Subscription Status @ 11:00  QIB: 0.07X NII: 0.11X Retail: 1.69X  GMP almost 0.   #StockMarket #HDFCBank #Reliance #mutualfunds #YatraIPO #canada  It’s a skip for me .  Are you applying?,"Sep 20, 2023 · 5:36 AM UTC",0,2
270,https://twitter.com/Manerhushi1/status/1704368953836138507#m,⚠️No more Buy On Dips now. Structure has changed completely it will be a falling knife 🔪 🚨Don't try to catch it. Structure: Sell on rise from today.  👉Trend has changed to Bearish.🐻 #StockMarketindia #StockMarket #banknifty #Nifty #niftybank #investing #HDFCBANK #Reliance,"Sep 20, 2023 · 5:36 AM UTC",5,0
271,https://twitter.com/ruchi_rathor/status/1704368558237684030#m,Disney In Talks With #Reliance For Potential Sale Of India Ops.  The US-based conglomerate is reportedly considering deals ranging from total sale of Disney business to partial transactions of assets such as sports rights and streaming service Disney+ Hotstar.  #disney #hotstar,"Sep 20, 2023 · 5:35 AM UTC",1,1
272,https://twitter.com/themukulagrawal/status/1704367610878701599#m,Hdfc bank & reliance dono mil kar stock market mei pressure create kar rahe #HDFCBank #Reliance,"Sep 20, 2023 · 5:31 AM UTC",84,4
273,https://twitter.com/tintin1111786/status/1704367267071599000#m,#RELIANCE 3984.66CR BLOCK at 2410 and I think prices will move above it today let's see..,"Sep 20, 2023 · 5:29 AM UTC",0,0
274,https://twitter.com/infinitebulls7/status/1704366978423517217#m,Heavyweights at crucial level 👀  #reliance #HDFCBank #price #analysis,"Sep 20, 2023 · 5:28 AM UTC",2,0
275,https://twitter.com/trdngedgxpress/status/1704366597886898556#m,"#Reliance sheds 3% after Rs 4,563-cr block deal, sends #Nifty50 below 20,000 Around 1.9 crore shares of RIL or 0.3 percent equity changed hands in a block deal on the exchanges.","Sep 20, 2023 · 5:27 AM UTC",0,0
276,https://twitter.com/marginvalue/status/1704366534196629784#m,#Reliance Industries - Market Returns   1Y: -2.51% 2Y: 1.92%  The only thing that appears to be certain in the markets is uncertainty.  https://marginvalue.com/valuation/simple/c/reliance-industries-ltd #Nifty,"Sep 20, 2023 · 5:27 AM UTC",3,0
277,https://twitter.com/GoodreturnsHi/status/1704366181505978557#m,"Reliance के शेयर में भारी गिरावट, करोड़ों शेयर की डील का असर  Read more at: https://hindi.goodreturns.in/news/big-block-deal-in-reliance-shares-today-huge-fall-in-share-rate-035909.html #relianceshareprice #Reliance #RIL #MukeshAmbani #रिलायंस #मुकेशअंबानी","Sep 20, 2023 · 5:25 AM UTC",1,0
278,https://twitter.com/vivek_pareek_/status/1704365336278237345#m,This game is getting Real Day by Day…!!  #motabhai #RelianceJio #hotstar #Reliance,"Sep 20, 2023 · 5:22 AM UTC",0,0
279,https://twitter.com/vipulramaiya/status/1704365272885522553#m,"#RELIANCE any #buythedip folks left? Perfect bounce from channel support! Monitor for near-term weakness towards support (2,350 - 2,365) as a buying opportunity with a good risk/reward!  #Reliance #RelianceJio #Nifty #nifty50 #optionbuying #StockMarket #StocksInFocus #stockstowatch #StocksToBuy #Rupee #usdinr #Stockmarketsindia #trading #investing #TradingView #charts #chartpatterns","Sep 20, 2023 · 5:22 AM UTC",2,0
280,https://twitter.com/ETNOWlive/status/1704365112793149474#m,"#Reliance Industries block deal: 0.3% equity shares change hands, share price of index heavyweight drags https://www.etnownews.com/companies/reliance-industries-block-deal-0-3-equity-shares-change-hands-share-price-of-index-heavyweight-drags-article-103798630","Sep 20, 2023 · 5:21 AM UTC",13,0
281,https://twitter.com/dev_vasudevaye/status/1704364469592432987#m,https://invidious.lanterne-rouge.info/shorts/WghVHXUubK0?si=RMZs6MBYSaRV8OPT  It's dragging the market down   #Reliance,"Sep 20, 2023 · 5:18 AM UTC",2,0
282,https://twitter.com/StalkYourStock/status/1704363825586209060#m,"Mad a low of 807.4 We exited at 817.5 People who did not book, can book here  🔥🔥 @CNBCTV18News @ZeeBusiness @NDTVProfit #StockMarketindia #StocksInFocus #stockstowatch #stocksinnews #stockstowatch #sharemarket #sbin #AxisBank #HDFCBank @ZeeBusiness @NDTVProfit #itc #Reliance","Sep 20, 2023 · 5:16 AM UTC",3,1
283,https://twitter.com/trades_option1/status/1704363685920342509#m,Gradually Buying on Dips in #Nifty & #BankNifty by Selling Put #Options. Next Week Expiry with Hedge. Stoploss 19900 & 45400. View #Bullish.🔺  #StockMarket #nifty50 #NiftyBank #Sensex #HDFCBank #Reliance #stockmarketcrash 🔻,"Sep 20, 2023 · 5:15 AM UTC",0,1
284,https://twitter.com/Anirbban/status/1704363368440852494#m,"2300 should be some good support for #Reliance.  For next few months, due to political uncertainty & one sided rally in #StockMarket, chose to liquidate 20-25% of #portfolio & shift to #Bond.  In case of good price correction will add back the same stock or utilise the money for #Trading.  Hope it clears the overall market outlook for next few months.  #AAA","Sep 20, 2023 · 5:14 AM UTC",4,1
285,https://twitter.com/tintin1111786/status/1704363230322462813#m,#RELIANCE  Falling on good news can recover faster... But I hate RELIANCE as it is only DABBA STOCK 2396,"Sep 20, 2023 · 5:13 AM UTC",0,0
286,https://twitter.com/MOT_FNO/status/1704362629027008617#m,"Sharing jackpot trades here: https://t.me/your_option_buyer_free  Witness Great accuracy, conviction and high roi per lot   #Nifty #nifty50 #HDFCBank #optionbuying #index #banknifty #BankNiftyOptions #expiry #StockMarket #StocksInFocus #RelianceJio #AirFiber #Reliance #GIFTNIFTY","Sep 20, 2023 · 5:11 AM UTC",0,0
287,https://twitter.com/vivek2223/status/1704362585024553079#m,"#HDFCBank and #Reliance dragging the entire market down, sharp falling in hdfcbank from last 2 days, looks like something is wrong in hdfcbank.","Sep 20, 2023 · 5:11 AM UTC",1,0
288,https://twitter.com/mr_garg17/status/1704362584508653948#m,🚨 #Reliance Jio launches #JioAirFiber with plans starting at Rs 599 #JioAirFiber,"Sep 20, 2023 · 5:11 AM UTC",15,1
289,https://twitter.com/shahjimit111/status/1704362542024515767#m,APTUS CMP 274  ON VERGE OF BREAKOUT  UPSIDE 10-20%  #APTUS #HDFCBANK #HDFC #RELIANCE #NIFTY #banknifty #finnifty #GIFTNIFTY,"Sep 20, 2023 · 5:11 AM UTC",1,0
290,https://twitter.com/Deepakbiswal22/status/1704362354388210038#m,#HDFCBank #Reliance 😑😑,"Sep 20, 2023 · 5:10 AM UTC",3,0
291,https://twitter.com/tradingdocin/status/1704362254647656500#m,"Don't do one sin today 🤣🤣  Don't go long , do everything else   #nifty #hdfc #reliance #finnifty","Sep 20, 2023 · 5:10 AM UTC",1,0
292,https://twitter.com/Rishabh_fx/status/1704360738595484015#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  JPY: 0.02%  EUR: 0.00%  NZD: -0.01%  GBP: -0.05%  AUD: -0.05%  CAD: -0.09% #profinserv #forexupdate #xauusd #usdinr #Reliance #GIFTNIFTY #marketupdate #GOLD","Sep 20, 2023 · 5:04 AM UTC",0,0
293,https://twitter.com/Yash_trader/status/1704360652939137288#m,"Stock Market LIVE Updates: Indices at day's low; Nifty below 20,000, Sensex slips 570 pts  #profinserv #stockmarkets #nifty50 #banknifty #trading #GIFTNIFTY #reliance #MarketUpdate","Sep 20, 2023 · 5:03 AM UTC",0,0
294,https://twitter.com/tradingdocin/status/1704360472815010120#m,Logic of choosing pe   #RELIANCE AND #HDFCBANK CREATES PANIC TODAY  IN #NIFTY  Also #kotak joining party   #psubanks,"Sep 20, 2023 · 5:02 AM UTC",0,0
295,https://twitter.com/ms225219/status/1704360050318577880#m,#nifty50 #StockMarket #investment #TataMotors #optiontrading #Reliance. After grands patry Mukesh Ambani Reliance industries large sectors fall upto 3%. Party ka paisa wasool .,"Sep 20, 2023 · 5:01 AM UTC",4,0
296,https://twitter.com/Rishabh_fx/status/1704359733748978008#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Gold: -0.03% Silver: -0.37% Oil - US Crude: -0.74% #profinserv #marketupdate #xauusd #usdinr #reliance #GIFTNIFTY #trading #gold #PROFIT","Sep 20, 2023 · 5:00 AM UTC",0,0
297,https://twitter.com/shiv_tiwari_95/status/1704359697984446967#m,Any news in #Reliance industries?? #nifty50 #Nifty,"Sep 20, 2023 · 4:59 AM UTC",1,0
298,https://twitter.com/anujprajapati11/status/1704359399295164667#m,Meanwhile HDFC Bank and Reliance Industries  #HDFCBank #Reliance,"Sep 20, 2023 · 4:58 AM UTC",19,1
299,https://twitter.com/CNBCTV18News/status/1704359394060767682#m,"#CNBCTV18Market | Nearly 2 crore shares (~0.3% equity) of #RelianceIndustries exchanged hands in a block deal, valued at nearly Rs 5,000 Cr.    The company's shares fell as much as 3.3% in early trading, before recovering from the lows.  #RIL #Reliance https://www.cnbctv18.com/market/reliance-industries-block-deal-share-price-nearly-2-crore-shares-change-hands-jioairfiber-17839571.htm","Sep 20, 2023 · 4:58 AM UTC",2,1
300,https://twitter.com/kbsriram16/status/1704359302595789048#m,If this acquisition happens it will be the Biggest GAMECHANGER in Indian Media Industry.  https://m.economictimes.com/industry/media/entertainment/media/disney-india-sale-talks-said-to-draw-firms-including-reliance/articleshow/103758375.cms #india 🇮🇳 #Reliance #MukeshAmbani #DisneyPlusHotstar,"Sep 20, 2023 · 4:58 AM UTC",1,0
301,https://twitter.com/GEPLCapital/status/1704358704731029829#m,"Today's auction likely to be on the higher side as the banking system witnessing liquidity in deficit of Rs.1,46,925 crore. #TreasuryBills #banks #bonds #GovernmentSecurities #RRKabel #Reliance #cryptospaceart #FOMC #USDINR #BabyDogeAI #nifty50 #stockmarkets #investing #investors","Sep 20, 2023 · 4:55 AM UTC",0,0
302,https://twitter.com/RicherToday/status/1704358575395774753#m,Reliance is in talks with Disney to buy Hotstar and StarSports.   Does that mean we get free streaming of Premier League matches??  #Ambani #Reliance,"Sep 20, 2023 · 4:55 AM UTC",1,0
303,https://twitter.com/Yash_trader/status/1704358391533990256#m,"Stock Market LIVE Updates: Nifty 50 at day's low, HDFC Bank contributing 110 points towards its downside  #profinserv #stockmarketnews #GIFTNIFTY #xauusd #usdinr #gold #reliance #MarketUpdate","Sep 20, 2023 · 4:54 AM UTC",1,1
304,https://twitter.com/TheBharatTrends/status/1704358251729399826#m,"Jio AirFiber Now Live in Eight Indian Cities, Starting at Rs. 599 - https://thebharattrends.com/jio-airfiber-now-live-in-eight-indian-cities-starting-at-rs-599/  Via @thebharattrends #Jio #JioAirFiber #Reliance #Netflix #Prime #india","Sep 20, 2023 · 4:54 AM UTC",0,0
305,https://twitter.com/JigsFx1999/status/1704358163041128629#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/9VYxPfPD/    Channel getting respected as of now.  @nishkumar1977 @Sahilpahwa09 sir 🙏  #learning #observation,"Sep 20, 2023 · 4:53 AM UTC",1,0
306,https://twitter.com/PABAT_Academy/status/1704358102253150396#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 20, 2023 · 4:53 AM UTC",1,0
307,https://twitter.com/Rishabh_fx/status/1704357977375785149#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  NZD: 0.18%  EUR: 0.10%  JPY: 0.06%  CHF: 0.03%  GBP: 0.01%  CAD: -0.02% #profinserv #forexupdate #algo #xauusd #usdinr #gold #Reliance #MarketUpdate #GIFTNIFTY","Sep 20, 2023 · 4:53 AM UTC",0,0
308,https://twitter.com/roopendra1984/status/1704357827740115267#m,Ok sir   I am holding #reliance in my long term PF.   Disc- no recommendations,"Sep 20, 2023 · 4:52 AM UTC",2,1
309,https://twitter.com/Anirbban/status/1704357711419515156#m,Ulta of what?   Did I commented anything about short term move of #reliance?,"Sep 20, 2023 · 4:51 AM UTC",1,1
310,https://twitter.com/mrsailchaudhari/status/1704357574223843417#m,"Reliance Industries block deal: 0.3% equity worth nearly Rs 5,000 crore changes hands and buy Disney and start sports  Live updates :-https://t.me/Best_stock_Buy_Today #Reliance #HDFCBank #StockMarketindia #Nifty #OptionsTrading #StockMarket #niftyOptions #expiry #optionbuying #infibeam","Sep 20, 2023 · 4:51 AM UTC",3,0
311,https://twitter.com/Aditya_Hujband/status/1704357336318701725#m,"#RELIANCE: Rs 3984.66cr NSE Block Trade;  for ~16533856 shares, at Rs 2410  ✅️ Check out these Scanners for Tracking Market Activities 👇 https://www.mbainvestmentwala.com/scanners","Sep 20, 2023 · 4:50 AM UTC",1,0
312,https://twitter.com/Praveendubey555/status/1704357140507300338#m,क्यों Reliance Industries है सबसे बड़ा हाथी    #reliance #jiocinema #rahu... https://invidious.lanterne-rouge.info/5lp4hMcFcJA?si=pS89qnK72cMEx9dJ via @YouTube,"Sep 20, 2023 · 4:49 AM UTC",1,0
313,https://twitter.com/BeyondTrading07/status/1704357067941945369#m,#RELIANCE AND #HDFCBANK CREATES PANIC TODAY SO WILL WAIT AND WATCH IN #NIFTY,"Sep 20, 2023 · 4:49 AM UTC",127,13
314,https://twitter.com/ShortTermStock1/status/1704356926858158507#m,💹 KEEP ON EYE'S 👁👀  📊 RELIANCE   ⚫️  CMP- 2392  ✅ UPSIDE POSSIBLE - 2450-2520-2600-2800  ⏰   ( 10:18 AM )   #ShortToMidTerm®™  #RELIANCE  💥 DISCLAIMER 💯  NOT BUY / SELL  RECOMMENDATION DIRECTLY OR INDIRECTLY ✅,"Sep 20, 2023 · 4:48 AM UTC",246,5
315,https://twitter.com/thenewsdrum/status/1704356622447845762#m,Share market fall in early trade on weak global trends ahead of US Fed interest rate decision  #ShareMarket #HDFCBank #Reliance #FederalReserve #Sensex #Nifty https://www.newsdrum.in/business/markets-fall-in-early-trade-on-weak-global-trends-ahead-of-us-fed-interest-rate-decision-1377169,"Sep 20, 2023 · 4:47 AM UTC",0,0
316,https://twitter.com/ModiLiess/status/1704354477283701003#m,मोदी ने देश को तबाही की गहरी खाई में धकेल दिया है !  #narendramodi #gautamadani #lootusparty #bjp #hate #scam #economy #gdp #manipur #haryana #delhi #crime #Reliance #IndiaCanada #WomenReservationBill,"Sep 20, 2023 · 4:39 AM UTC",8,1
317,https://twitter.com/DalRoti_Tech/status/1704353653279342765#m,"Reliance Industries block deal: 0.3% equity worth nearly Rs 5,000 crore changes hands #Reliance #HDFCBank #StockMarketindia","Sep 20, 2023 · 4:35 AM UTC",2,0
318,https://twitter.com/Rishabh_fx/status/1704353269328327086#m,"“In the short run, the market is a voting machine. In the long run, it is a weighing machine.”  #profinserv #forextrading #xauusd #usdinr #gold #reliance #StocksToBuy #dailyquotes","Sep 20, 2023 · 4:34 AM UTC",1,0
319,https://twitter.com/LIFEINTrading2/status/1704352791979049354#m,Booked 15000/- profit in reliance 🚀🚀💸💸  #StockMarket #Reliance,"Sep 20, 2023 · 4:32 AM UTC",2,0
320,https://twitter.com/jschanan/status/1704352017521459579#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22794 shares at Rs. 2390.15 worth 5.45 crore rupees at  9:47 AM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 4:29 AM UTC",0,0
321,https://twitter.com/chhotujoshi/status/1704351778240860314#m,#Reliance #HDFCBank #sensex #GIFTNIFTY #optionbuying #StocksToBuy hmm 2227 what's happening?,"Sep 20, 2023 · 4:28 AM UTC",1,0
322,https://twitter.com/ThackerShaan/status/1704350784912306593#m,Canadian Pension Fund 🤔❓  #IndiaCanada #StockMarketindia #CanadaIndiaRelations #Nifty #Reliance,"Sep 20, 2023 · 4:24 AM UTC",4,0
323,https://twitter.com/Raj_StockMarq/status/1704350211488006568#m,#Intraday #Stocks to Keep in Radar   #M&MFin #L&T #PFC #PolyCab #Reliance #StockMarket #StockToWatch,"Sep 20, 2023 · 4:22 AM UTC",2,0
324,https://twitter.com/marketsday/status/1704349330025624028#m,#Reliance slips to 2-month low after block deals,"Sep 20, 2023 · 4:18 AM UTC",0,0
325,https://twitter.com/Sahilpahwa09/status/1704349006510600203#m,This is mostly done...!! Retraced 50% in the morning and Rsi breakout and retest also done...!! #Reliance #Analysis,"Sep 20, 2023 · 4:17 AM UTC",60,4
326,https://twitter.com/Madhav_kejriwal/status/1704348950051041701#m,"An Easy & Safe Strategy to play when this market is at its All Time High 🙏  Churn your portfolio, profit book in your sme/small/mid cap & start Buying Reliance @ 2396 (2350-2400) range   #buythedip #bull #portfolio #StockMarket #Stocks #stockmarkets #Reliance #jio","Sep 20, 2023 · 4:17 AM UTC",4,1
327,https://twitter.com/jschanan/status/1704348565823221936#m,"#Reliance   🇮🇳 on the #BSE, #Block of 1573644 shares at Rs. 2394.5 worth 376.81 crore rupees at  9:27 AM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 4:15 AM UTC",0,0
328,https://twitter.com/master_trust/status/1704348341935415304#m,"LargeTrade: #Reliance: 1.9 cr shares (0.3% eq) worth ₹4,512 cr change hands in block deal window #nseindia #bseindia #wealth #mastertrust","Sep 20, 2023 · 4:14 AM UTC",0,0
329,https://twitter.com/CNBCTV18Live/status/1704348085487542568#m,#CNBCTV18Market | #Reliance slips to 2-month low after block deals,"Sep 20, 2023 · 4:13 AM UTC",66,0
330,https://twitter.com/vipulramaiya/status/1704347964603498976#m,"#RELIANCE What's happening? 1.64 crore shares change hand, prices down 22 rupees in a single tick!  9.27 AM to 9.28 AM, 16.9m shares traded!  #stockmarkets #StockMarket #StockToWatch #Nifty","Sep 20, 2023 · 4:13 AM UTC",5,0
331,https://twitter.com/sagarhbk321/status/1704347802179104898#m,@ViZzFans #StockMarketindia #Reliance Nose dives more but bully CNBCAwaz can't take their tongue out  ( Jio ya Maro ). Nimish is up for promotion 🤣,"Sep 20, 2023 · 4:12 AM UTC",1,0
332,https://twitter.com/CommonInsan/status/1704347734181134470#m,#Nifty is down 100 points but who is culprit?  #HDFCBank and #Reliance   both are contributing more than 80 points.  #stockmarkets #StockMarket #NiftyBank #niftytrading #Trading #investing #nifty20000,"Sep 20, 2023 · 4:12 AM UTC",3,0
333,https://twitter.com/stockvatica/status/1704347383000150396#m,#Reliance @krunalparab_ @kuttrapali26,"Sep 20, 2023 · 4:10 AM UTC",1,0
334,https://twitter.com/VishnuFNO/status/1704347152884040112#m,#Reliance Highest volume sell off since 1st July 2022  Election results ?   Jumla Special Session ?,"Sep 20, 2023 · 4:10 AM UTC",11,3
335,https://twitter.com/BE_Bazaar/status/1704346855826432204#m,#MarketOpening #RELIANCE  के  16533856 शेयरों में #BlockDeal  ₹2410 प्रति शेयर के भाव पर  ₹3984.66Cr में  हुई #BlockDeal #OpeningBell #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 4:08 AM UTC",0,0
336,https://twitter.com/IamMahendra2020/status/1704346693314236486#m,"If heavy weights like #Reliance and #HDFCBank are falling 2 % 3%, then how indexes like #Nifty #BankNifty #Sensex remain without #Volatility ?","Sep 20, 2023 · 4:08 AM UTC",0,0
337,https://twitter.com/jschanan/status/1704346688893182006#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23773 shares at Rs. 2419.3 worth 5.75 crore rupees at  9:16 AM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 4:08 AM UTC",1,0
338,https://twitter.com/INFINITYBNKING/status/1704346658019188866#m,"#Reliance Astro analysis see the time when i sold the reliance, check the chart first 🥇 then you'll understand how to trade ☺️ Same analysis done for #HdfcBank too but not traded in that script 😕 today regrets 😕 but happy 😁 that  Astro analysis give peace 🕊️.","Sep 20, 2023 · 4:08 AM UTC",4,0
339,https://twitter.com/BenzingaIndia/status/1704346447896875149#m,"A massive NSE block trade for Reliance of ~16.5 million shares, totaling Rs 3,984.66 crore, at Rs 2,410 per share. 💰   #Reliance #StockMarket #RelianceIndustries #stocks","Sep 20, 2023 · 4:07 AM UTC",1,0
340,https://twitter.com/kuberpedia/status/1704345449426202656#m,Huge selling of 4000 Cr evident on charts. But followed by massive buying #RelianceIndustries #Reliance #stockmarkets,"Sep 20, 2023 · 4:03 AM UTC",0,0
341,https://twitter.com/BE_Bazaar/status/1704345433865068931#m,🔴#SensexContributors के गिरने वाले शेयर    #HDFCBank #Reliance #BhartiAirtel #HindUnilvar #INFY #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 4:03 AM UTC",0,1
342,https://twitter.com/Inv016/status/1704345388843745621#m,🔘#Reliance took hit  🔘Low today 2355 🔘Clearly told it is looking for 2380👇👇👇  #stocks,"Sep 20, 2023 · 4:03 AM UTC",2,0
343,https://twitter.com/StocktwitsIndia/status/1704345374549532935#m,"Block deal in #Reliance ~1.65 Cr shares, at Rs 2410 📉","Sep 20, 2023 · 4:02 AM UTC",7,2
344,https://twitter.com/CNBCTV18Live/status/1704345372578197568#m,"#Reliance #LargeTrade | 1.9 cr shares (0.3% eq) worth ₹4,512 cr change hands in block deal window","Sep 20, 2023 · 4:02 AM UTC",242,1
345,https://twitter.com/MaheshKh64/status/1704344429199335502#m,#RELIANCE  As expected sliding!!!  More panic only below 2345.,"Sep 20, 2023 · 3:59 AM UTC",0,0
346,https://twitter.com/JMCADVISORS/status/1704344360069062705#m,"#Nifty #BankNifty hit support 1 successfully and #Reliance at support 2, #HDFCBank dropped even below support 2  https://invidious.lanterne-rouge.info/watch?v=VDIHvDtg1Mk","Sep 20, 2023 · 3:58 AM UTC",0,0
347,https://twitter.com/JmcStock/status/1704344014470930912#m,"#Nifty #BankNifty hit support 1 successfully and #Reliance at support 2, #HDFCBank dropped even below support 2  https://invidious.lanterne-rouge.info/watch?v=VDIHvDtg1Mk","Sep 20, 2023 · 3:57 AM UTC",0,0
348,https://twitter.com/dcapitaladvisor/status/1704341726075441303#m,#optionbuying Trade with us  #reliance #maruti #titan,"Sep 20, 2023 · 3:48 AM UTC",1,0
349,https://twitter.com/trade_9999/status/1704340803022446903#m,"I will start buying Tata Motors today, hoping it to give chance.   Will check Reliance and HUL also.   Disc- Not a recommendation   #Tatamotors #StockMarket #Reliance","Sep 20, 2023 · 3:44 AM UTC",2,1
350,https://twitter.com/ChartX99/status/1704339629959164040#m,Trend Continues  Today Gapdown by -152 points!  #Nifty #BankNiftyOptions #Trending #hdfc #reliance #ipoalert #india,"Sep 20, 2023 · 3:40 AM UTC",1,0
351,https://twitter.com/_skumar3/status/1704336781389504801#m,📢 Exciting News: Reliance's Jio Launches Jio AirFiber!  🚀📡 #Reliance #JioAirFiber,"Sep 20, 2023 · 3:28 AM UTC",0,0
352,https://twitter.com/RedColonTech/status/1704335638185787563#m,"Jio AirFiber Max plans (+GST)  ₹2499 (500Mbps, Netflix, Amazon Prime Video, Disney+Hotstar, SonyLIV, Zee5, and more OTT)  ₹3999 (1Gbps, Netflix, Amazon Prime Video, Disney+Hotstar, SonyLIV, Zee5, and more OTT)  #Reliance #JioAirFiber #JioAirFiberMax","Sep 20, 2023 · 3:24 AM UTC",1,0
353,https://twitter.com/RedColonTech/status/1704335611057041606#m,"Jio AirFiber plans (+GST) ₹599 (30Mbps, Disney+Hotstar, SonyLIV, Zee5, and more OTT)  ₹899 (100Mbps, and OTT)  ₹1199 (100Mbps, Netflix, Amazon Prime Video, and more OTT)  ₹1499 (300Mbps, and OTT)  Expect at least a 2 days wait time for the #JioAirFiber connection.  #Reliance","Sep 20, 2023 · 3:24 AM UTC",2,1
354,https://twitter.com/sakshinews/status/1704334900155863454#m,అక్టోబర్‌ నుంచి తగ్గనున్న రిలయన్స్‌ గ్యాస్‌ ధర  https://www.sakshi.com/telugu-news/business/gas-price-reliance-be-reduced-14pc-next-month-1781559 #Reliance #BusinessNews #TeluguNews,"Sep 20, 2023 · 3:21 AM UTC",1,0
355,https://twitter.com/EquityForLife__/status/1704332118690517343#m,TCS: Ascending Triangle Breakout   ATH possible #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #tweet #zerodha #tradingview #like #commodities #gold #oil #bank #btc📷 #eth #apple #news #stocks #options #reliance #HDFC #GIFTNIFTY #HDFCBANK #ICICI #IT #TCS,"Sep 20, 2023 · 3:10 AM UTC",0,0
356,https://twitter.com/marketsday/status/1704327016382927140#m,#Reliance Jio launches #JioAirFiber with plans starting at Rs 599,"Sep 20, 2023 · 2:50 AM UTC",2,0
357,https://twitter.com/TeckAnalytics/status/1704325308692738414#m,Follow & Use Power of Ai- Positional Buy Signals from   Teckanalytics.com #StockMarketindia #StockPcks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #tcs #infy #hdfcbank #icicibank #sbin #dlf #reliance,"Sep 20, 2023 · 2:43 AM UTC",0,0
358,https://twitter.com/bsindia/status/1704321984509936125#m,"Jio AirFiber now available in eight Indian cities, cheaper than Bharti Airtel.  @Subhayan_ism reports  #JioAirFiber #BhartiAirtel #jio #Reliance https://www.business-standard.com/companies/news/jio-airfiber-launched-in-8-cities-priced-lower-than-airtel-s-service-123091901178_1.html","Sep 20, 2023 · 2:30 AM UTC",45,1
359,https://twitter.com/BullizT/status/1704321088237543426#m,Good Morning Friends..  Stock Specified News Recap Thread  1.BHARAT DYNAMICS (#BDL) SIGNED CONTRACT WORTH 2.91B RUPEES WITH IAF FOR SUPPLY OF SURFACE TO AIR MISSILES 2.#Reliance JIO LAUNCHES #JioAirFiber IN EIGHT CITIES,"Sep 20, 2023 · 2:26 AM UTC",0,1
