,link,text,date,No_of_Likes,No_of_tweets
165,https://twitter.com/TechboyAshish/status/1693528003740078520#m,"🚨 After the demerger from Reliance, Jio Financial Services is now live on the exchanges, and the trade symbol is “JIOFIN”.   #JioFinancial will be the second largest NBFC with a market cap of around 1.5 lakh crores.  #JioFinancialServices #jio #Reliance #sharemarket","Aug 21, 2023 · 7:38 AM UTC",0,1
166,https://twitter.com/Bajajtraderss/status/1693527380634325490#m,~BAJAJ 📈 TRADERS~ PRO: Buy reliance ce 2560 At 27-28  Target 40/45  SL 20 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 7:36 AM UTC",2,0
167,https://twitter.com/Bajajtraderss/status/1693526527013712110#m,Buy reliance ce 2560 At 27-28  Target 40/45  SL 20  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 7:32 AM UTC",2,0
168,https://twitter.com/tickerinsider/status/1693526516943258041#m,Jio Fin hit the lower circuit on the very first day of the listing.   #jiofinancial #Reliance,"Aug 21, 2023 · 7:32 AM UTC",0,0
169,https://twitter.com/ElevateInsights/status/1693525938204819603#m,"""📉 Brace for another potential lower circuit tomorrow due to a significant influx of heavy quantities being offered. 🔄 What's your take on this? Comment below 👇⬇️#StockMarket #Trading #Volatility"" #Reliance #RelianceIndustries #jiofinancial #JIOFIN #JioFinancialServices","Aug 21, 2023 · 7:30 AM UTC",0,0
170,https://twitter.com/GoodreturnsHi/status/1693525106717536455#m,मार्केट कैप के लिहाज से अब ये हैं देश की टॉप 10 कंपनियां #Top10 #company #markets #Reliance #TCS #HDFCBank,"Aug 21, 2023 · 7:27 AM UTC",2,0
171,https://twitter.com/oneindiaHindi/status/1693525040179151268#m,मार्केट कैप के लिहाज से अब ये हैं देश की टॉप 10 कंपनियां #Top10 #company #markets #Reliance #TCS #HDFCBank,"Aug 21, 2023 · 7:26 AM UTC",2,0
172,https://twitter.com/Bajajtraderss/status/1693524845630525594#m,Buy Banknifty ce 44100 at 130-140  Target 180/200/240  SL 90 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #bajajfinance #gujgas,"Aug 21, 2023 · 7:26 AM UTC",0,0
173,https://twitter.com/CNNnews18/status/1693522085367439539#m,Jio Financial shares list at Rs 265 on BSE and Rs 262 on NSE  #JioFinancialServices #Jio #Reliance #NSE #BSE,"Aug 21, 2023 · 7:15 AM UTC",4,0
174,https://twitter.com/Anujology/status/1693521986004344982#m,triveni sangam   #reliance #hdfcbank #nifty  5 min charts ...    ek saath 19400 ke asuro ka vadh karne ke liye ...  #anujology #mktcommentary,"Aug 21, 2023 · 7:14 AM UTC",0,0
175,https://twitter.com/Tradewithdivya/status/1693519909375107086#m,Buy #Reliance 2540 ce call option August expiry CMP 34 target 55/75/95 (positional view) #OptionsTrading #stockmarkets #StocksToBuy #StocksInFocus #RETWEEET,"Aug 21, 2023 · 7:06 AM UTC",0,1
176,https://twitter.com/HATradeTalk1/status/1693519833613377568#m,Which position are you currently Holding in Index Trades   #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #FOMC #RinkuSingh #Luna25 #Jiofinancialservice #Reliance,"Aug 21, 2023 · 7:06 AM UTC",0,0
177,https://twitter.com/mytradelogic/status/1693518490676682968#m,"India's Shampoo Market is estimated to be around Rs 7,000 crores Watch More on 👉 invidious.fdn.fr/mytradelogic . #mytradelogic #trade #investment #business #stockmarket #trading #banknifty #intraday #reliance #shampoo #pandg #hindustanunilever #unilever #loreal","Aug 21, 2023 · 7:00 AM UTC",1,0
178,https://twitter.com/kyalashish/status/1693518052678402320#m,#Reliance Jio Financials lower circuit 😯 Mukesh Ambani ka impression kharab ho jaayega agar closing circuit pe ho gaya 😉,"Aug 21, 2023 · 6:59 AM UTC",75,10
179,https://twitter.com/HATradeTalk1/status/1693516900939276318#m,As of now Nifty is trading Near prev Day's High  Join Group for other Charts  wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Jiofinancialservice #Reliance,"Aug 21, 2023 · 6:54 AM UTC",0,0
180,https://twitter.com/Bigul_trading/status/1693516830088826983#m,Jio Financial Services Makes Debut with Shares Priced at Rs 262 Each Click 👇🏻 to know more https://bit.ly/3sqzfLV #JioFinancialServices #RelianceIndustries #StockMarket #Reliance #JFSL #Jio #jfs #MarketUpdate #RIL #JFS,"Aug 21, 2023 · 6:54 AM UTC",1,0
181,https://twitter.com/Yaayaawar/status/1693516276642247041#m,Jio Financial Services listed at 261.85 very close to Discovered price of 262.   On Lower Circuit @NSE Debut.   Market capitalization = ₹1.68 lakh crore Opening the innings as 3rd largest NBFC  #JioFinancialServices #Reliance #Ambani #StocksToBuy #jiofinancial #jiofin #jio,"Aug 21, 2023 · 6:51 AM UTC",0,0
182,https://twitter.com/ShortCartels/status/1693515363630387390#m,#godrejconsumer   STOCK LTD( morning view)      #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 6:48 AM UTC",0,0
183,https://twitter.com/moneycontrolcom/status/1693515277252870326#m,"#MCPro | #JioFinancial has listed, offering opportunities to #investors to be part of #Reliance’s bet on the financial services business. But what will be the correct entry point to own this #stock?   This MCPro offers clues 👇 https://www.moneycontrol.com/news/business/jio-financial-listing-can-it-replicate-telecom-success-in-financial-services-11228471.html #JioFinancialServices #JFS","Aug 21, 2023 · 6:48 AM UTC",6,0
184,https://twitter.com/GEPLCapital/status/1693514523406168182#m,🧠 Ready to Outsmart the Competition?   Our blog reveals the essence of competitive advantage.    Read the Blog Now https://bit.ly/45io2M0 #stockmarkets #Investors #StockMarket #JioFinancialServices #mutualfunds #Reliance #GIFTNIFTY #Mumbai #TradingView #BRICS #Titan #NDTVMPCG,"Aug 21, 2023 · 6:45 AM UTC",1,0
185,https://twitter.com/getblinkx/status/1693514485166973121#m,"Jio Financial hived off from Reliance Industries will list on stock exchanges on August 21, 2023.  #jio #jiofinancialservices #reliance #relianceindustries #demerger #stockmarket #earning #trending #latestnews","Aug 21, 2023 · 6:44 AM UTC",1,0
186,https://twitter.com/BhushanTrading/status/1693514243147227223#m,Order for automating biopharmaceutical facilities of #Reliance Life Sciences' bagged by #ABBIndia.   #StockMarketindia #stockmarkets #Nifty,"Aug 21, 2023 · 6:43 AM UTC",1,1
187,https://twitter.com/LnprCapital/status/1693513865680896361#m,ABB India bags breakthrough order for automating #Reliance Life Sciences' biopharmaceutical facilities.,"Aug 21, 2023 · 6:42 AM UTC",35,0
188,https://twitter.com/Bajajtraderss/status/1693513548058825103#m,Buy IGL CE 450 AT 2-2.5  TARGET 4/5/6  SL 1  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 6:41 AM UTC",0,0
189,https://twitter.com/BizTakOfficial/status/1693513261726175260#m,BSE पर आज Jio Financial Services के शेयर लिस्ट कर दिए गए हैं। इस खास प्री-ओपन सेशन में जियो फिन के शेयरों की कीमत ₹261.85 निकलकर आई है।  #JioFinancialServices #BombayStockExchange #Reliance,"Aug 21, 2023 · 6:40 AM UTC",6,0
190,https://twitter.com/Umeshkumarlodh1/status/1693512859563774335#m,#BRICS: The emerging market bloc that wants to shake up the world order.   The world’s leading emerging market powers have complained for years about being sidelined by wealthy nations. #BreakingNews #G20 #PMModi #lunar #Luna25 #JioFinancialServices #reliance #AsiaCup2023,"Aug 21, 2023 · 6:38 AM UTC",0,0
191,https://twitter.com/ShortCartels/status/1693512587844132878#m,#INFOSYS STOCK LTD (watch my view)      #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 6:37 AM UTC",0,1
192,https://twitter.com/chandan_stp/status/1693512579044508149#m,Jio Financial Services Listing LIVE Updates: JFSL shares hit 5% lower circuit post listing at ₹265 on BSE  #Reliance,"Aug 21, 2023 · 6:37 AM UTC",3,0
193,https://twitter.com/EswaraoSan44903/status/1693509991079059466#m,#apfisherman #governmentofandhrapradesh #reliance #aadhani,"Aug 21, 2023 · 6:27 AM UTC",0,0
194,https://twitter.com/shailendra82810/status/1693509359127642257#m,Check out my #RELIANCE INDUSTRIES analysis on @TradingView: https://www.tradingview.com/x/Qjqy2mwb/,"Aug 21, 2023 · 6:24 AM UTC",3,0
195,https://twitter.com/The_Nawabzadaa/status/1693509245612990812#m,"अगर मेरे पास इतना पैसा होता तो, मे ये साला माल़ 27552255 shares उठा लेता मार्केट से। And wait for few days. Paisa 20% up milta. Mark my words. Bottom line is this, I don't have itna paisa. @AnilSinghvi_ @ZeeBusiness #reliance #JioFinancialServices","Aug 21, 2023 · 6:24 AM UTC",0,0
196,https://twitter.com/IPOreviewer/status/1693509219784564763#m,🔥 Uncover this hidden gem!  Check out this incredible video shared by @BullMarkets1. It's a must-watch for all market enthusiasts! 💎📺 #HiddenGem #StockMarket #Investing #relianceindustries #reliance #MustWatch,"Aug 21, 2023 · 6:23 AM UTC",0,0
197,https://twitter.com/HeManth_trades/status/1693508885804634260#m,Like and comment if you buyed Jio finance🔥  #JioFinancialServices #jiofinancial #Reliance,"Aug 21, 2023 · 6:22 AM UTC",0,0
198,https://twitter.com/Go_Pro_InfoTech/status/1693508634481742055#m,Discover the Power of #AlgoTrading & Make Smarter Investment Decisions with our Algo Trading Software.  Contact /+91 9201776176 Book your free demo now  #reliance #JioFinancialServices #MondayMotivation #AdaniPower #GIFTNIFTY #indianstockexchange #equity #goproalgo,"Aug 21, 2023 · 6:21 AM UTC",1,0
199,https://twitter.com/JioDevelopers/status/1693507931957010534#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.    Apni boli main entertainment hua ab aur bhi aasan. Download the app now!    #Jio #JioDevelopers #JioStore #STAGE #JPL #Reliance #BuildforBharat #SolveForBillions,"Aug 21, 2023 · 6:18 AM UTC",0,0
200,https://twitter.com/JioStore_Apps/status/1693507677085970851#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.  Apni boli main entertainment hua ab aur bhi aasan. Download the app now!  #Jio #JioDevelopers #JioStore #STAGE #JPL #Reliance #BuildforBharat #SolveForBillions,"Aug 21, 2023 · 6:17 AM UTC",0,0
201,https://twitter.com/GoodreturnsTa/status/1693507518704583082#m,ஜியோ பைனான்சியல் பங்குகள் 5% சரிவு.. முதலீட்டாளர்கள் ஏமாற்றம்..!  #reliance #investments #mukeshambani #JioFinancialServices https://tamil.goodreturns.in/news/jio-financial-services-share-price-hits-lower-circuit-investors-shocks-036389.html,"Aug 21, 2023 · 6:17 AM UTC",0,0
202,https://twitter.com/investing_bites/status/1693506739730313464#m,#JioFinancialServices I am guessing this LC will change soon! considering #reliance execution cabability and opportunity size!,"Aug 21, 2023 · 6:14 AM UTC",0,0
203,https://twitter.com/Bajajtraderss/status/1693506736471359816#m,Buy Suntv ce 590 at 1.70-2  Target 4/5  Sl 1  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 6:14 AM UTC",0,0
204,https://twitter.com/HATradeTalk1/status/1693506496108409312#m,FINNIFTY Live Update   Join Advisory Group wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #RinkuSingh #Jiofinancialservice #Reliance #NagaPanchami,"Aug 21, 2023 · 6:13 AM UTC",0,0
205,https://twitter.com/Magicbullindia/status/1693506313018544331#m,#Reliance crashed as expected  #FSL at day high  #Suntv about to explode big  #Icicibank once break ground it'll bleed !!!,"Aug 21, 2023 · 6:12 AM UTC",44,1
206,https://twitter.com/GeorgiaGullini/status/1693506129228382237#m,"Happy #WorldFashionDay all you fashionistas!  Let's celebrate our love for fashion with a #Contest 3 lucky winners will stand a chance to win a #GeorgiaGullini hamper. Rules:  - Tweet below, telling us what fashion means to you - Tag 3 friends  #Reliance #RelianceIndustries","Aug 21, 2023 · 6:11 AM UTC",111,131
207,https://twitter.com/HeManth_trades/status/1693506097766707640#m,Jio finance 🔥🔥🔥🔥🔥 Be a contrarian.  #smartmoney #JioFinancialServices #Reliance,"Aug 21, 2023 · 6:11 AM UTC",0,0
208,https://twitter.com/OnlyVimal_India/status/1693504937534370150#m,"Let's revolutionise style with #OnlyVimal! Join us in celebrating #WorldFashionDay with style that's both trendy and sustainable. Together, let's make a powerful statement for a greener, more diverse & fashion-forward world. #Reliance #RelianceIndustries #WorldFashionDay2023","Aug 21, 2023 · 6:06 AM UTC",3,0
209,https://twitter.com/Bajajtraderss/status/1693504083796345077#m,Nifty achieved all Target 🎯🎯🎯  Share ss at dm #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 6:03 AM UTC",0,0
210,https://twitter.com/Bajajtraderss/status/1693503780971860066#m,Banknifty Target 1 ✅✅✅✅✅ 179.90  😌💚😌💚😌  Share ss  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 6:02 AM UTC",0,0
211,https://twitter.com/PlanifyIndia/status/1693503432446120201#m,"Such a big news for @reliancejio.  Story of #Reliance is all time inspiring story for #startups, looking for success!! 👍","Aug 21, 2023 · 6:00 AM UTC",0,0
212,https://twitter.com/GoldBug50/status/1693503414125105473#m,#Reliance,"Aug 21, 2023 · 6:00 AM UTC",3,1
213,https://twitter.com/_M0neyMatters/status/1693502052683383014#m,No Buyers for #JIOFIN on either #BSE or #NSE #RELIANCE #NIFTY,"Aug 21, 2023 · 5:55 AM UTC",2,0
214,https://twitter.com/niftypredicson/status/1693501853391020233#m,Traders On #reliance Our Target's Got Achieved,"Aug 21, 2023 · 5:54 AM UTC",4,0
215,https://twitter.com/HATradeTalk1/status/1693501212019380654#m,Market Update   #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #FOMC #RinkuSingh #Luna25 #Jiofinancialservice #Reliance,"Aug 21, 2023 · 5:52 AM UTC",0,0
216,https://twitter.com/Anujology/status/1693500671130259563#m,"#reliance side mein baitha hua hain  .. aur #nifty ko ladne bhej diya hain ki jao  19400 walo se  dhishoom dhishoom karo ..    jab aur agar weak padoge toh main sirf palti maar ke  baitha hu , bas zara sa angdayi lunga aur dushman sena ki fat ke flower ho jayegi    jao   main bheeshm pitamah baitha hu tumhare support mein   #hdfcbank ne bhi kaha ki meri sena bhi maharaj aapke kheme mein ladegi ...   FORT 19400  lekar rahenge ... 👑 #anujology   YAAR JALNE WALON KO JALAYENGE  LEKIN 19400 LEKAR RAHENGE  (FILM DIL )","Aug 21, 2023 · 5:49 AM UTC",2,0
217,https://twitter.com/ipanammazhai/status/1693500257370579169#m,👁By 9:37 am itself see we are declaring it’s a Bullish Game.  Our Team players too enjoying our view by casting their votes 🗳  💯 Percent Precise   #banknifty #jiofinancial #nifty50 #nse #bse #nseindia #reliance #sharemarket #sharemarketindia #stocks #StockMarket #trading #X,"Aug 21, 2023 · 5:48 AM UTC",8,1
218,https://twitter.com/Ttarius13/status/1693498909174198470#m,"Meanwhile, #Reliance is doing intermediatory service.","Aug 21, 2023 · 5:42 AM UTC",0,0
219,https://twitter.com/_shirishmishra/status/1693498466453061907#m,Jio Financial shares list at Rs 265 on BSE and Rs 262 on NSE https://ecoti.in/qu3msb7 via @economictimes | #Reliance #RelianceIndustries #JioFinancialServices #BSE #NSE #JFSL #MukeshAmbani,"Aug 21, 2023 · 5:41 AM UTC",1,0
220,https://twitter.com/bsindia/status/1693496519876583824#m,"#MarketsWithBS | Jio Financial lists at Rs 265, becomes 33rd most-valued co; should you buy?  Read this report by Deepak Korgaonkar & @nikita_vashisht to know  #markets #JioFinancialServices #IPO #sharemarket #stockmarket #buzzingstocks #Reliance #jio https://mybs.in/2cH4WG1","Aug 21, 2023 · 5:33 AM UTC",1,0
221,https://twitter.com/umeshbatra90/status/1693496247653630423#m,Jio Financials trading at 5 pcnt LC (1.8cr share pending to buy) . With only sellers. Though Ambani has made it sure u can't do day trading for 10 days. You can't keep a new business with narratives & compare with Bajaj twins with no business  #JioFinancialServices #Reliance,"Aug 21, 2023 · 5:32 AM UTC",1,0
222,https://twitter.com/VIKASvya98/status/1693496188706656518#m,Tv 18 broadcast   @46  Targets - 55-72-85  #posional  SL - 42  #nse #bse #sharemarket #stockmarket #nifty #banknifty #stocks #shares #tv18broadcast #reliance #beststocks #stocks,"Aug 21, 2023 · 5:32 AM UTC",0,0
223,https://twitter.com/HeeraLalGSharma/status/1693496010238992433#m,"ये #reliance ग्रुप की हर लिस्टिंग पर मालूम नहीं #पावर कहा गायब हो जाता हैं  व #finance क्यों बिगड़ जाता हैं! फिर चाहे वो फ्रेश लिस्टिंग #rpower हो या अलग से निकला हुआ #JioFinancialServices  …  LTP 249  बात वही , तरकीब नई ✍️😆😆😆","Aug 21, 2023 · 5:31 AM UTC",10,0
224,https://twitter.com/HATradeTalk1/status/1693495530134155653#m,FINNIFTY Performance   Good move captured in CE Trade   DM for Group  #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #ISRO #Mondayvibes #GOAT𓃵 #Gadar2 #ElvishYadav #INDvsIRE #Rajnikant #FOMC #RinkuSingh #Luna25 #Jiofinancialservice #Reliance,"Aug 21, 2023 · 5:29 AM UTC",1,0
225,https://twitter.com/JackpotIndex/status/1693495236130206200#m,#reliance #stockoption buy reliance 2500 pe @24 sl-10 tgt-35,"Aug 21, 2023 · 5:28 AM UTC",0,0
226,https://twitter.com/HindiNews18/status/1693494245007688036#m,"जियो फाइनेंशियल सर्विस शेयर बाजार में उतरी, RIL से अलग होकर बनी थी नई कंपनी, 265 रुपये पर की एंट्री  #Reliance #JIO https://hindi.news18.com/news/business/jio-financial-service-list-on-bse-nse-on-21st-august-monday-at-price-of-265-first-from-reliance-industries-in-almost-2-decade-7302209.html","Aug 21, 2023 · 5:24 AM UTC",3,0
227,https://twitter.com/News18India/status/1693494204167864386#m,"जियो फाइनेंशियल सर्विस शेयर बाजार में उतरी, RIL से अलग होकर बनी थी नई कंपनी, 265 रुपये पर की एंट्री  #Reliance #JIO https://hindi.news18.com/news/business/jio-financial-service-list-on-bse-nse-on-21st-august-monday-at-price-of-265-first-from-reliance-industries-in-almost-2-decade-7302209.html","Aug 21, 2023 · 5:24 AM UTC",14,0
228,https://twitter.com/asiaconnectmag/status/1693493876122865867#m,"Jio Financial, a subsidiary of Reliance Industries Limited, is on the cusp of making a significant impact  #jio #india #reliance #mukeshambani #reliancejio #ambani #airtel #nitaambani #akashambani #ishaambani #anantambani #dhirubhaiambani #antilia #shlokamehta #ambaniwedding","Aug 21, 2023 · 5:22 AM UTC",0,0
229,https://twitter.com/CNNnews18/status/1693493423955960239#m,#Watch: Shares of Jio Financial Services Limited (JFSL) listed on the Bombay Srock Exchange  #jio #reliance #jiofinancialservices #jfsl #bse #stocks,"Aug 21, 2023 · 5:21 AM UTC",5,0
230,https://twitter.com/IPOreviewer/status/1693493224961413305#m,📉 Jio Financial Services hits lower circuit post opening at Rs 262. 📉 Mutual Funds set to sell 145 million shares worth 3800 crore. Check out the details: https://www.business-standard.com/markets/news/jio-financial-services-set-to-be-listed-on-stock-exchanges-on-monday-123081800621_1.html #JioFinancialServices #StockMarkets #reliance #sensex #JIOFIN,"Aug 21, 2023 · 5:20 AM UTC",0,1
231,https://twitter.com/CallsOption/status/1693492745170780198#m,#RELIANCE   SELL RELIANCE BELOW TRENDLINE BREAK.  TARGET 2480  #frontpage_app,"Aug 21, 2023 · 5:18 AM UTC",0,0
232,https://twitter.com/Marketsmojo/status/1693491750571282514#m,"Bigger than the likes of HDFC Life Insurance, SBI Life and IndusInd Bank​  Link - https://www.marketsmojo.com/Stocks?StockId=1003892&Exchange=0?UTM_Source_twitter21staug #jiofinancialservices #jio #reliance #ambani #jioservices #NBFC #share #sharemarket #stocks #bse #nse #stockmarket #nifty50 #nifty #nifty500 #jsfl #stocknews #marketnews","Aug 21, 2023 · 5:14 AM UTC",1,0
233,https://twitter.com/camanishjain4u/status/1693491069315698968#m,"Interesting to note how analysts are divided on #JFS's Price to Book. Whilst as it happens every time, #Reliance's entry to anything catches lots of eyes, big bang future plans, and full coverage on the media. I would suggest fellow investors to wait and look for published data!","Aug 21, 2023 · 5:11 AM UTC",2,0
234,https://twitter.com/FortuneIndia/status/1693490471929356372#m,"#JFSL shares listed at ₹265 on the #BSE and ₹262 on the #NSE, against its discovered price of ₹261.85 at a special pre-open session conducted by the NSE on July 20. |@chit_ranjan https://www.fortuneindia.com/investing/jio-financial-makes-flat-debut-on-bourses-falls-up-to-5-post-listing/113790 #JioFinancialServices #JioFinanciallisting #RIL #Reliance #NBFC #shares","Aug 21, 2023 · 5:09 AM UTC",1,0
235,https://twitter.com/kiritp00/status/1693490272217469161#m,#CNBCTV18MarketAlert | #JioFinancialServices settles at ₹262/sh in pre-open vs discovered price of ₹261.85/sh  #jio #JioCinema #RelianceIndustries #reliance #sharemarket #StockMarket,"Aug 21, 2023 · 5:08 AM UTC",0,0
236,https://twitter.com/Bajajtraderss/status/1693489587556155616#m,Banknifty looking to start once it break above 44025  Buy Banknifty ce 44100 at 130-140  Target 180/190 SL 90  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 5:05 AM UTC",2,0
237,https://twitter.com/RurashFin/status/1693488864751435936#m,"Dividend Stocks: Reliance, Oil India, others to trade ex-dividend next week  #DividendStocks #Reliance #OilIndia #Stocktrading #Available","Aug 21, 2023 · 5:03 AM UTC",0,0
238,https://twitter.com/chetanagrawal1/status/1693488694542635490#m,#JioFinancialServices  without any business how valuation of approx 18 billion dollars is justified #reliance #StockMarket,"Aug 21, 2023 · 5:02 AM UTC",1,0
239,https://twitter.com/samacharplusjb/status/1693488455203070409#m,"Jio Financial Services: आज होगी Jio Financial की बाजार में एंट्री, जानें कितनी कीमत पर हो सकती है लिस्टिंग https://samacharplusjhbr.com/jio-financial-services-to-list-today-all-you-need-to-know/ @_MukeshAmbani @reliancejio #JioFinancialServices #Jio #Reliance #RelianceIndustries #mukeshambani #Jio #Jiomarketing #samacharplus","Aug 21, 2023 · 5:01 AM UTC",0,0
240,https://twitter.com/IPOreviewer/status/1693488361175196075#m,📉 Jio Financial Services Hype or Reality? 🧐 #JIOFIN now down 5% from its opening price and has hit the lower circuit.📊 Share your thoughts on this ? 💭 #JioFinancialServices #StockMarkets #Reliance #Sensex #MondayMood #TradingView,"Aug 21, 2023 · 5:01 AM UTC",1,0
241,https://twitter.com/Bajajtraderss/status/1693488249195651572#m,RISKY TRADE buy   Deepak Nitrate ce 2040 at 20-21  Target 26/30  SL 14  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #JioFinancialServices,"Aug 21, 2023 · 5:00 AM UTC",2,0
242,https://twitter.com/jais_george/status/1693488155406827651#m,Hardware firms chary of govt definition of ‘trusted sources’ #ItHardware #Huawei #Zte #Lenovo #NationalCyberSecurityCoordinator #Panasonic #Reliance https://cio.economictimes.indiatimes.com/news/corporate-news/hardware-firms-chary-of-govt-definition-of-trusted-sources/102890241,"Aug 21, 2023 · 5:00 AM UTC",0,0
243,https://twitter.com/rathi_online/status/1693488129393475660#m,"- The #Reliance Industries arm started trading at Rs 262 on the #NSE, while the price on the #BSE stood at Rs 265","Aug 21, 2023 · 5:00 AM UTC",1,1
244,https://twitter.com/Bajajtraderss/status/1693488096854372714#m,Buy nifty ce 19400  At 38-39  Target 50/55  SL 30  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 5:00 AM UTC",0,0
245,https://twitter.com/Dalalstreetbts/status/1693487931447762954#m,JIO FINANCIAL HITS 5 % LOWER CIRCUIT 😅😅#JioFinancialServices #Reliance #StockMarket #Luna25 #stockmarkets,"Aug 21, 2023 · 4:59 AM UTC",0,0
246,https://twitter.com/ShortCartels/status/1693487495076266036#m,#INFOSYS STOCK LTD       #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 4:57 AM UTC",2,0
247,https://twitter.com/CNBCTV18News/status/1693486005305885101#m,"Jio Financial Services Listing: Stock lists at Rs 262, to trade under T2T segment initially   #jio #jiofinancialservices #reliance","Aug 21, 2023 · 4:51 AM UTC",16,0
248,https://twitter.com/ShortCartels/status/1693485660974235813#m,#godrejconsumer   STOCK LTD      #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 4:50 AM UTC",0,0
249,https://twitter.com/Yash_trader/status/1693485632327151785#m,Stock market update: Nifty Realty index advances 0.2% in a weak market  #profinserv #banknifty #nifty50 #stockmarkets #investing #AdaniGroup #reliance #marketupdate,"Aug 21, 2023 · 4:50 AM UTC",0,0
250,https://twitter.com/dhananjayA37944/status/1693485382245945649#m,"#Reliance one can watch price action @ 2500 level , possible bounce at this level 🙏 Educational purpose only","Aug 21, 2023 · 4:49 AM UTC",0,0
251,https://twitter.com/hiteshjangid013/status/1693485208782479551#m,LIVE SESSION STARTED WITH FANTASTIC ENERGY 😎  LINK : https://invidious.fdn.fr/live/jY0YK4FQaUg?feature=share #Sstockmarket #banknifty #nifty #traders #trend #stocks #StocksInFocus #finnifty #reliance #Trending #NSE #OptionsTrading #Optionselling @SpiderSoftIn @MananRawal14 @rutaj_vichare,"Aug 21, 2023 · 4:48 AM UTC",10,0
252,https://twitter.com/iJainSourabh/status/1693485058857074856#m,#JioFinancialServices  Hit LC #JioFinancialServices #Jio #RelianceIndustries #Reliance,"Aug 21, 2023 · 4:47 AM UTC",2,0
