,link,text,date,No_of_Likes,No_of_tweets
177,https://twitter.com/jschanan/status/1677168412076670976#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30630 shares at Rs. 2635.1 worth 8.07 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 30735 shares at Rs. 2647 worth 8.14 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Jul 7, 2023 · 4:11 AM UTC",0,0
178,https://twitter.com/Nirmalkumar0091/status/1677166412291358724#m,2660 from 2615 #reliance,"Jul 7, 2023 · 4:03 AM UTC",1,0
179,https://twitter.com/Firoz_LaVi/status/1677165768352632833#m,"No trade so far Holding overnight Long in #Reliance, #SBI, #TataMotors, #TataPower , #BANKNIFTYFUTURE and #HDFCBank   These are my holdings. These are not recommendations, investment involves risk, do your own due diligence.","Jul 7, 2023 · 4:00 AM UTC",0,0
180,https://twitter.com/ETNowSwadesh/status/1677164315777040384#m,#MarketWithSwadesh | ये शेयर हैं इस वक्त के Top Gainers और Top Losers👇   #StockMarket #Titan #Reliance #Nestle #DivisLabs #Cipla #Grasim #AdaniPorts #ApolloHospital #UPL,"Jul 7, 2023 · 3:55 AM UTC",4,0
181,https://twitter.com/Bajajtraderss/status/1677164212626309121#m,Tata chem ce 1110  At 11-12  Target 15/17/20++  Sl 7  #tatachem #sbi #reliance #nifty #banknifty #StockMarket #chemical #tcs,"Jul 7, 2023 · 3:54 AM UTC",0,0
182,https://twitter.com/GuruvaryaP/status/1677163667266191360#m,"Pursue your goals even in the face of difficulties, and convert adversities into opportunities. - By Dhirubhai Ambani  #dhirubhai #ambani #dhirubhaiambani #reliance #motivation #jio #relianceindustries #mukeshambani #success #motivational #businessnews #reliancejio","Jul 7, 2023 · 3:52 AM UTC",0,0
183,https://twitter.com/TheMarketCrux/status/1677163339309531139#m,Top intraday stocks to trade today: #RELIANCE #ICICIBANK #INFY #TITAN #frontpage_app,"Jul 7, 2023 · 3:51 AM UTC",0,0
184,https://twitter.com/AnjushBhatia/status/1677163245445214210#m,Just 2 days back I had tweeted looking at the charts that there seems to be a Major upmove coming in #Reliance . The recent report from JPM also indicates the same levels but they have the price target for the year but in my personal opinion this may happen much sooner.,"Jul 7, 2023 · 3:50 AM UTC",1,0
185,https://twitter.com/CNBCTV18News/status/1677162596590551041#m,CNBC-TV18 Stocks Board | #Reliance in focus as #NCLT approves demerger of financial services unit which will be renamed & listed as Jio Financial Services. Macquarie believes it will become the 5th largest fin svcs co in India. @kothariabhishek with details,"Jul 7, 2023 · 3:48 AM UTC",56,4
186,https://twitter.com/ThiruTaPriya/status/1677162032767049730#m,Stock alert! 07-07-2023 #Stocks #NIFTY #Alerts #JKCEMENT #CANFINHOME #VEDL #TATACHEM #TATACONSUM #RELIANCE #UPL #BERGEPAINT #GNFC #ATUL #PAGEIND #ALKEM #SRF #IOC #TITAN #BSOFT #SIEMENS #TVSMOTOR #M&MFIN #RAMCOCEM #BATAINDIA #LUPIN #ADANIPORTS #AMBUJACEM,"Jul 7, 2023 · 3:46 AM UTC",0,1
187,https://twitter.com/allenbytes/status/1677159185660760065#m,Day2 of @reliancejio outage in my area. Resolution time keeps getting pushed back adhoc. Time to stop my  #reliance on #jio.,"Jul 7, 2023 · 3:34 AM UTC",0,1
188,https://twitter.com/skstock77/status/1677158773390217218#m,"Stock Market News Today: Reliance, Titan, Tata steel and more (07/07/2023)   👉👉 https://www.skstock.in/2023/07/stock-market-news-today-reliance-titan.html #stockmarketnews #StockToWatch #StockMarket #StockMarketindia #giftnifty #nifty50 #banknifty #Reliance #TataSteel #Titan #RBI","Jul 7, 2023 · 3:33 AM UTC",1,0
189,https://twitter.com/Kollisfinserv/status/1677156443001339906#m,#NBFC sector will in in focus today. #Reliance,"Jul 7, 2023 · 3:23 AM UTC",0,0
190,https://twitter.com/Vinayak_ADX/status/1677155272576344064#m,"Dear @EconomicTimes ,  There seems to be a major goof up in the article for Compressed Biogas (CBG):  1) The plant capacity should be 30 Tonnes per ""Day,"" not ""annum.""  2) Cost of each plant would be Rs. 250 Crores, not 2500 Crores.  @PathakKalpana #AdaniTotalGas #Reliance","Jul 7, 2023 · 3:19 AM UTC",17,1
191,https://twitter.com/dhruval_ramani/status/1677153771154194435#m,"NIFTY ENERGY Broke out 0.5 level yesterday but lots hurdle on upside ahead.     Down trendline, 0.618 major resistance level also coming at 26380.   I think more 700-800 points move can happen but more than that is tough.  #market #nifty50 #Reliance","Jul 7, 2023 · 3:13 AM UTC",0,0
192,https://twitter.com/Breakoutrade94/status/1677150840707248131#m,#Twl #Rvnl #Tatapower #Infy #TataMotors #Reliance #pfc #Rec,"Jul 7, 2023 · 3:01 AM UTC",9,0
193,https://twitter.com/ETTelecom/status/1677150469666512896#m,"Vodafone Idea likely to fall back further on 5G, lose ground to rivals: Analysts #Airtel #VodafoneIdea #RelianceJio #5g #BhartiAirtel #Reliance #VodafoneIdea5G #VodafoneIdea5GNetwork #TelecomRegulatoryAuthorityOfIndia #BhartiAirtel #5GNetwork #TelecomNews https://telecom.economictimes.indiatimes.com/news/industry/vodafone-idea-likely-to-fall-back-further-on-5g-lose-ground-to-rivals-analysts/101557851","Jul 7, 2023 · 3:00 AM UTC",2,0
194,https://twitter.com/ETRetail/status/1677150459017191426#m,This summer has been challenging on account of rains: Coca-Cola #CocaCola #India #WorldHealthOrganisation #Iba #Fssai #Coke #Campa #RelianceRetail #CocaColaIndia #Reliance https://retail.economictimes.indiatimes.com/news/food-entertainment/personal-care-pet-supplies-liquor/this-summer-has-been-challenging-on-account-of-rains-coca-cola/101558134,"Jul 7, 2023 · 3:00 AM UTC",0,0
195,https://twitter.com/NeetikaSrivast4/status/1677149569971281920#m,"#Reliance #BREAKOUTSTOCKS  stock breaking out from parrelel channel with good ,RSI hott🔥 keep on order, may give move to nifty  @KommawarSwapnil @chartmojo @kuttrapali26 @Stock_Precision @Jagadeesh0203 @AI_Feb21 @Breakoutrade94 @Technicalchart1 @chartfuture_ @BakuSarman","Jul 7, 2023 · 2:56 AM UTC",44,2
196,https://twitter.com/AkshatGangwal18/status/1677149356359819264#m,Ranbir Kapoor   @GeorgiaGullini #GeorgiaGullini #GeorgiaGulliniFashion #Reliance #RelianceIndustries Tagging  @VaishaliMaisur2 @Rashmi_1212 @Kusumsolanki21,"Jul 7, 2023 · 2:55 AM UTC",1,0
197,https://twitter.com/StockInfotech/status/1677147781771689989#m,RIL  NCLT has approved the scheme of arrangement between Reliance Industries and its shareholders and creditors and Reliance Strategic Investments. #stock #reliance,"Jul 7, 2023 · 2:49 AM UTC",10,0
198,https://twitter.com/Kollisfinserv/status/1677142226781237248#m,"#Nifty S-19410/19320/19270 R-19550/19600/19690  #NiftyBank S-45115/44890/44750 R-45500/45650/45865  #GIFTNIFTY 50🔻  ⭐Strategy⭐ 💚19350 & 44900 ❤️19550 & 45600 💔19600 & 45700  #Fii✅ #Dii⛔  ⛔#Zeel #Paytm ✅#Reliance #Praj  F&O Ban:#BHEL #Deltacorp 📌Overbought,Book profits📌","Jul 7, 2023 · 2:27 AM UTC",0,0
199,https://twitter.com/ETNOWlive/status/1677141829710499840#m,"📊Ready, set, trade! Keep an eye on these stocks as they set the market abuzz!  #StockMarket #Titan #Dabur #Sobha #Reliance #AsterDM","Jul 7, 2023 · 2:25 AM UTC",22,0
200,https://twitter.com/StockGrove/status/1677140327898181637#m,📍 Level to watch out today..  🇺🇸 DowJones -366 pts  🇪🇺 Nasdaq -112 pts  💰 FII net buy ₹2641 cr 💰 DII net sell ₹2351 cr  #giftnifty #nasdaq #fomc #dowjones #stockmarket #stockmarkets #stockmarketindia #nifty50 #Reliance #Titan #NASDAQ,"Jul 7, 2023 · 2:19 AM UTC",2,0
201,https://twitter.com/GoldBug50/status/1677140097492471812#m,#NIFTY #Reliance #RelianceJio NCLT approves Reliance financial Arm to demerge and list as Jio Financial services.,"Jul 7, 2023 · 2:18 AM UTC",2,0
202,https://twitter.com/ETNOWlive/status/1677132585527328768#m,Brokerage Radar | @jpmorgan on RIL: Maintain Overweight; Steady earnings should help to close underperformance gap  @relianceindltd #StockMarket #Reliance,"Jul 7, 2023 · 1:49 AM UTC",24,1
203,https://twitter.com/Trend_Sailor/status/1677120383705825282#m,#TrendSailor #Trading #Indicator #RelianceIndustriesLtd #Reliance : Potential 15-min demand zone identified. Waiting for #TSarrow & #TSgreen candle within the zone for a #long position. #HappyBirthdayDhoni #Threads #SalaarTeaser #Kaavaalaa #StockMarket,"Jul 7, 2023 · 1:00 AM UTC",0,0
204,https://twitter.com/justintegrityy/status/1677105676555001858#m,"True happiness transcends momentary pleasure. Let go of the reliance on external stimulation and embrace the path to real joy, which resides within the depths of your soul.  #happiness #nothing #pleasure #reliance #feeling #intensely #stimulating #things #further #real #joy","Jul 7, 2023 · 12:02 AM UTC",1,0
