,link,text,date,No_of_Likes,No_of_tweets
291,https://twitter.com/PABAT_Academy/status/1700053869500502426#m,#PDSL might manifest #buying #pressure near 395.50  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 8, 2023 · 7:50 AM UTC",1,0
292,https://twitter.com/PABAT_Academy/status/1700053492860371289#m,#NBCC might manifest #buying #pressure near 56.50  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 8, 2023 · 7:48 AM UTC",1,0
293,https://twitter.com/VishwasKotwani/status/1700053424182800392#m,#Reliance bulls it is your time to WAKE THE F UP.    #Nifty #banknifty,"Sep 8, 2023 · 7:48 AM UTC",0,0
294,https://twitter.com/PABAT_Academy/status/1700052986175922366#m,#MMTC might manifest #buying #pressure near 66.00  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 8, 2023 · 7:46 AM UTC",1,0
295,https://twitter.com/comm_samachar/status/1700052866898214916#m,Adani Group and Reliance Industries Ltd (RIL) — are planning to set up compressed biogas (CBG) plants over the next five years. 🌱🏭  What do you think about this development? 🤔🌍  #adani #ambani #reliance #stockmarkets #commodity #nseindia #bseindia #marketupdate,"Sep 8, 2023 · 7:46 AM UTC",0,0
296,https://twitter.com/PABAT_Academy/status/1700052810619068657#m,#Welcorp might manifest #buying #pressure near 372  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 8, 2023 · 7:45 AM UTC",1,0
297,https://twitter.com/PABAT_Academy/status/1700052638119952834#m,#VHL might manifest #buying #pressure near 3200  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 8, 2023 · 7:45 AM UTC",1,0
298,https://twitter.com/window_market/status/1700052241741496491#m,Positional  Reliance 2420 ce near 58 49 Target - 68 - 80  Views are for educational purpose #Nifty #banknifty #StockMarket #stockstowatch #optiontrading #optionbuying #trademega #frontpage_app #investing #TradersDiary #StocksToBuy #reliance #StocksInFocus #Trader #StocksInNews,"Sep 8, 2023 · 7:43 AM UTC",2,0
299,https://twitter.com/yuvnique/status/1700051515577376951#m,"Flash:  #Performax, a sportswear brand from #Reliance Retail’s wide-ranging fashion and lifestyle portfolio, has partnered with the All India Football Federation (#AIFF) to become the official kit and merchandise sponsor of the #Indianfootball team.   @PerformaxIndia @IndianFootball","Sep 8, 2023 · 7:40 AM UTC",1,0
300,https://twitter.com/jschanan/status/1700049265496604879#m,"#Reliance   🇮🇳 on the #NSE, #Block of 40355 shares at Rs. 2427 worth 9.79 crore rupees at  12:58 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 7:31 AM UTC",0,0
301,https://twitter.com/jschanan/status/1700049118796632271#m,"#Reliance   🇮🇳 on the #NSE, #Block of 27357 shares at Rs. 2430.1 worth 6.65 crore rupees at  12:56 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 7:31 AM UTC",0,0
302,https://twitter.com/learning_4u/status/1700048967386726782#m,#RELIANCE getting ready for a big move keep on radar.  Study the chart for better confirmation.  #stockmarkets,"Sep 8, 2023 · 7:30 AM UTC",2,1
303,https://twitter.com/jschanan/status/1700048547448602851#m,"#Reliance   🇮🇳 on the #BSE, #Block of 25000 shares at Rs. 2429 worth 6.07 crore rupees at  12:42 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 7:28 AM UTC",0,0
304,https://twitter.com/Yash_trader/status/1700047718737911876#m,Today's Profit!  #profinserv #profit #banknifty #nifty50 #intraday #reliance #RVNL #ifrc #stockmarkets,"Sep 8, 2023 · 7:25 AM UTC",1,0
305,https://twitter.com/PlanifyIndia/status/1700047574646882373#m,"✍️ Reliance General Insurance, OLA Electric to enhance 2W customer experience  👉 Reliance General Insurance, a private general insurance company, announced its partnership of the tie-up of extended warranty products with OLA Electric.   #stockmarkets #reliance #ola #EV","Sep 8, 2023 · 7:25 AM UTC",0,1
306,https://twitter.com/jschanan/status/1700044013712048563#m,"#Reliance   🇮🇳 on the #NSE, #Block of 28352 shares at Rs. 2425.05 worth 6.88 crore rupees at  12:27 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 7:10 AM UTC",0,0
307,https://twitter.com/TradingMarvel/status/1700041406839161086#m,#HDFCBank 1600 ce   ::27 to 38 ✅BOOK all qty here  ::or trail sl at 33✍️✅  Rs-5500/- done in 2 days ✅✅  #RELIANCE not triggered our levels ✅🤟  Be alert here✍️✍️ #NiftyFifty #MAZDOCK,"Sep 8, 2023 · 7:00 AM UTC",8,0
308,https://twitter.com/StockTales5591/status/1700040140201287987#m,#SIYSIL at 607 ✔️✔️  #Nifty #Banknifty #TCS #Banknifty #Hdfc #Reliance #finnifty #Infosys,"Sep 8, 2023 · 6:55 AM UTC",0,0
309,https://twitter.com/rahulsays1/status/1700036501692616992#m,"#Reliance's #Sportswear brand #Performax Activewear eyes 5-fold growth in 3 yrs. To open more standalone stores pan India, betting on its affordability against global rivals as #Puma & #Reebok in Indian market.  #RIL #Relianceretail https://business.outlookindia.com/corporate/reliances-performax-activewear-eyes-5-fold-growth-in-3-yrs-becomes-kit-sponsor-for-indian-football-team","Sep 8, 2023 · 6:41 AM UTC",0,0
310,https://twitter.com/FolioStocks/status/1700034610128908575#m,#Reliance 2434 #Analysis @nishkumar1977 @Sahilpahwa09 @VaibhavBhimjiy2 @sachittuli @harshil_hs,"Sep 8, 2023 · 6:33 AM UTC",8,0
311,https://twitter.com/ThehtraP/status/1700033290387034171#m,"@JioCare  I have one #jiofiber connection, and internet not working since 24+ hours and your incompetent support staff has rescheduled technician visit for 9th time, do your support staff has any accountability, one of the worst worst support staff #jio #jiocare #reliance","Sep 8, 2023 · 6:28 AM UTC",1,0
312,https://twitter.com/RelianceDigital/status/1700032704195236028#m,A droolworthy new trendsetter is coming! Get ready to #TakeTheFirstBite at Reliance Digital!​  #RelianceDigital #technology #phoneseries #staytuned #newphone #takethefirstbite #Reliance,"Sep 8, 2023 · 6:25 AM UTC",18,1
313,https://twitter.com/JioDevelopers/status/1700031373543952508#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.   #Jio #JioDevelopers #JioStore #JioPlatforms #SanaTv #Entertainment #Reliance #JPL #DeveloperCommunity #Startups #BuildForBharat #SolveForBillions,"Sep 8, 2023 · 6:20 AM UTC",0,0
314,https://twitter.com/ThehtraP/status/1700031140734837039#m,"@JioCare I have one #jiofiber connection, and internet not working since 24+ hours and your incompetent support staff has rescheduled technician visit for 9th time, do your support staff has any accountability, one of the worst worst support staff #jio #jiocare #reliance","Sep 8, 2023 · 6:19 AM UTC",1,2
315,https://twitter.com/Bajajtraderss/status/1700029947958767783#m,Banknifty just blasted from 190 to 350+++  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 8, 2023 · 6:14 AM UTC",0,0
316,https://twitter.com/AnalystShafi/status/1700028936439386516#m,Adding #Reliance 2500 CE,"Sep 8, 2023 · 6:10 AM UTC",0,1
317,https://twitter.com/BenzingaIndia/status/1700028020319236287#m,"Viacom18, part of Reliance Industries, clinches exclusive rights to broadcast and stream the Indian Super League (ISL) for two upcoming seasons, taking over from Disney Star. 💰  How does this shift impact the ISL? ⚽   $DIS #ISL #Football #viacom18 #Reliance #relianceindustries","Sep 8, 2023 · 6:07 AM UTC",0,1
318,https://twitter.com/Yash_trader/status/1700027976509685871#m,"Stock Market LIVE Updates: Indices trade higher; power, realty gain, pharma, metals drag  #profinserv #stockmarketnews #options #intraday #marketupdate #nifty50 #banknifty #reliance","Sep 8, 2023 · 6:07 AM UTC",1,0
319,https://twitter.com/jaisayush0907/status/1700027639371800907#m,#Reliance Industries: #Viacom18 has picked up exclusive #media rights for televising and live-streaming Indian Super League (#ISL) #Football matches for the next two seasons.✨️,"Sep 8, 2023 · 6:05 AM UTC",3,0
320,https://twitter.com/Yash_trader/status/1700025148261163108#m,"Stock Market LIVE Updates: Sensex, Nifty 50 ease opening gains, power stocks surge, NTPC at record high  #profinserv #stockmarkets #nifty50 #banknifty #options #intraday #reliance #MarketUpdate","Sep 8, 2023 · 5:55 AM UTC",1,0
321,https://twitter.com/Bajajtraderss/status/1700024979855966470#m,Buy Banknifty ce 45000 at 180-190  Target 240/250  SL 140 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 8, 2023 · 5:55 AM UTC",0,0
322,https://twitter.com/Rishabh_fx/status/1700024587835125891#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  Silver: 0.56%  Gold: 0.33%  Oil - US Crude: -0.54% #profinserv #marketupdate #commoditiesupdate #xauusd #usdinr #gold #reliance #options","Sep 8, 2023 · 5:53 AM UTC",1,0
323,https://twitter.com/JustNifty/status/1700021554070147366#m,#Reliance  Getting ready to make it's impulsive up move  The 2nd Heavy weight taking it's time..,"Sep 8, 2023 · 5:41 AM UTC",34,2
324,https://twitter.com/ChartX99/status/1700020810155802884#m,After MAWANA SUGAR🚀  RAIN INDUSTRIES 5% up today🔥  #swingtrade #stockmarket #stocksonradar #breakoutstock #trending #reliance #adani #Nifty,"Sep 8, 2023 · 5:38 AM UTC",1,0
325,https://twitter.com/POOJADWIVEDI26/status/1700020267249012930#m,#RELIANCE IS LOOKING GOOD FOR SHORT TERM   CMP-2425  SUPPORT-2380-2400,"Sep 8, 2023 · 5:36 AM UTC",82,4
326,https://twitter.com/Bajajtraderss/status/1700018709593772126#m,Buy GAIL CE 135 at 1.5-1.7  Target 2.5/3/4  SL 1  Highly risky  Expecting gail to break 130 soon  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi,"Sep 8, 2023 · 5:30 AM UTC",1,0
327,https://twitter.com/GeorgiaGullini/status/1700018627712290887#m,"When it comes to artistry, thoughtful design and creativity of expression Italy has impossibly high standards. Featured here is a notch lapel Grey and Pink checkered jacket with Midnight Purple trousers & a Pink shirt. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini","Sep 8, 2023 · 5:30 AM UTC",3,0
328,https://twitter.com/ShortCartels/status/1700015279697285550#m,Voltas ltd #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 8, 2023 · 5:16 AM UTC",0,0
329,https://twitter.com/LeaderYuva/status/1700010898889613444#m,#September2023   Ready 🚀🚀🚀🚀🚀🚀🚀🚀  #Reliance #HDFCBank #Sbibank,"Sep 8, 2023 · 4:59 AM UTC",0,0
330,https://twitter.com/DavilLucifer1/status/1700010809097859264#m,Jio is customer executive is rude with me even cs person said need credit card for buying jio postpaid also way of talk is not good will choose another option #jio #reliance #jioworld #mukeshambani,"Sep 8, 2023 · 4:58 AM UTC",0,0
331,https://twitter.com/Yash_trader/status/1700007302646964722#m,Thank you for your positive feedback!   We're thrilled to provide excellent trading services and appreciate your trust. Happy trading! #profinserv #banknifty #nifty50 #options #tatapower #reliance #feedback #PROFIT,"Sep 8, 2023 · 4:45 AM UTC",1,0
332,https://twitter.com/Rishabh_fx/status/1700007302479114561#m,Thank you for your positive feedback regarding our trading service!  We greatly appreciate your kind words and are thrilled to hear that you are satisfied with the service we provide. #profinserv #forextrading #algo #feedback #reliance #intraday #SaturdayMotivation #Feedback,"Sep 8, 2023 · 4:45 AM UTC",2,1
333,https://twitter.com/creativenotes12/status/1700006553904988373#m,Very bullish breakout in Sahana Nitro Chemicals Ltd. More upside expected #IRFC #rvnl #brightcom #suzlon #reliance #infosys #pnb #StocksToBuy #StocksInFocus #sharemarketindia #JawanReview #a,"Sep 8, 2023 · 4:42 AM UTC",0,0
334,https://twitter.com/wondersofcharts/status/1700005090390847503#m,Stop Options Trading  And Switch to Cash trading for Peaceful Money…..  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Sep 8, 2023 · 4:36 AM UTC",3,0
335,https://twitter.com/Rishabh_fx/status/1700003528885018849#m,"“Trading effectively is about assessing probabilities, not certainties.”  #profinserv #trading #forex #algo #gold #xauusd #usdinr #dailyquotes #RVNL #reliance","Sep 8, 2023 · 4:30 AM UTC",1,0
336,https://twitter.com/Goldkk4/status/1699996947749507072#m,JACKPOT  BUY #FINNIFTY 19900 PE 45---38  Sl 15  Tp 80---160  #nifty50 #Gann #AAstrogann #Stockmarkets #sensex #Adani #Reliance #nseindia #stockmarketcrash,"Sep 8, 2023 · 4:03 AM UTC",0,0
337,https://twitter.com/KJCapital21/status/1699996479648039085#m,#JIOFIN forming a cup and handle pattern with IPO base 260+ breakout  #stockstowatch #JioFinancialServices #reliance #KJCapital,"Sep 8, 2023 · 4:01 AM UTC",2,1
338,https://twitter.com/True_Wanderer/status/1699993981051125835#m,Still continued. Worst service. #jio #reliance #reliancejio,"Sep 8, 2023 · 3:52 AM UTC",0,1
339,https://twitter.com/cmitimes/status/1699991473129980239#m,"Reliance Foundation Scholarship to 5000 First Year Undergraduate Students, Apply by October 15 #education #HigherEducation #Reliance #Scholarships #Scholarship #news #cmitimesnews","Sep 8, 2023 · 3:42 AM UTC",0,0
340,https://twitter.com/GoldBug50/status/1699991359468282172#m,"#TATA #Birla #Reliance #Mahindra Signed a declaration of intent at Singapore mediation center in a effort to improve resolution to commercial disputes. I think the biggest beneficiary will be Birla in short term given they are expanding in Retail, Lending and housing and Telecom","Sep 8, 2023 · 3:41 AM UTC",2,0
341,https://twitter.com/dadankumar1/status/1699991157307245055#m,#PVRInox #ntpc #jswsteel #Reliance  Keep on radar...,"Sep 8, 2023 · 3:40 AM UTC",3,0
342,https://twitter.com/Sandeepnirvan_/status/1699990977794961507#m,How long have you been investing in stocks?  #StockMarket #NiftyFifty #banknifty #stockmarkets #nifty50 #niftyOptions #optiontrading #Reliance,"Sep 8, 2023 · 3:40 AM UTC",1,1
343,https://twitter.com/AsianetNewsTM/status/1699989434777874885#m,21 ஜிபி இலவச டேட்டா.. ரிலையன்ஸ் ஜியோவின் 7ம் ஆண்டு தொடக்க சலுகை ஆஃபர்.. முழு விபரம் இதோ !! #jio #Reliance #reliancejio #rechargeplans #technology #TechNews tamil.asianetnews.com/galler…,"Sep 8, 2023 · 3:34 AM UTC",0,0
344,https://twitter.com/ashoksharma81/status/1699985108646961157#m,👍 Ashok Leyland  👍 L & T  👎 Campus Activewear 👎 Neureca  Any Query WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #jawan #भारत #PakvsBan #JawanFirstDayFirstShow #TopBoyNetflix #G20Bharat,"Sep 8, 2023 · 3:16 AM UTC",0,0
345,https://twitter.com/WasimAliSaiyed2/status/1699983604636598769#m,Next list is GAS stocks..Will update charts in coming days.. #Gujgas #gspl #petronet #atgl #igl #gail #mgl #Reliance,"Sep 8, 2023 · 3:10 AM UTC",4,0
346,https://twitter.com/TheProfitPanda/status/1699980711602860186#m,Motabhai is about to give you a rocket ride in coming days.  Keep an eye on #Reliance #stock #investing,"Sep 8, 2023 · 2:59 AM UTC",2,0
347,https://twitter.com/Politicians_IND/status/1699973329007026393#m,"Gautam Adani कमाई में नंबर 2 पोजीशन पर पहुंचे, एक बार फिर से टॉप-20 में शामिल.. |  Politicians India #forbestrichlist2023 #mukeshambani #gautamadani #adanigroup #reliance #gautamadaninetworth #worldbillionaireslist #gautamadaniupdate TO WATCH VIDEO : https://inv.tux.pizza/bobYs4TDfCc","Sep 8, 2023 · 2:30 AM UTC",0,0
348,https://twitter.com/ashoksharma81/status/1699954948874842302#m,Remember What we said ✅  Stay ahead of others  Join us  WhatsApp: 9437024967  #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #ongc #Jawan #OneNationOneElection #kotak #ShahRukhKhan #GUTS #cashapp #BBNaija,"Sep 8, 2023 · 1:16 AM UTC",0,1
349,https://twitter.com/Saurabh22683360/status/1699945373719032136#m,Power of Indian stock market.  #G20Summit #Jawaan #Congress #SRK𓃵 #NiftyFifty #banknifty #RELIANCE #AdaniGroup #RVNL,"Sep 8, 2023 · 12:38 AM UTC",1,0
