,link,text,date,No_of_Likes,No_of_tweets
173,https://twitter.com/StockGrove/status/1717415201711259866#m,"Nifty (TF : 2H)  Post breaking of trendline, we witnessed a sharp fall from 19400 to 18870📉   📌On the immediate & sound support!  #StockMarket #NASDAQ #NiftyFifty #nifty #IPOAlert #stockmarketcrash #nifty50 #niftybank #expiry #month #BREAKOUTSTOCKS #StocksToBuy #reliance #china","Oct 26, 2023 · 5:37 AM UTC",1,0
174,https://twitter.com/CNBCTV18News/status/1717414509521092972#m,#2QWithCNBCTV18 | Big boy #Reliance is all set to report its Q2 numbers on Friday. Oct 27. The company’s oil to chemicals (O2C) and exploration & production biz are expected to report a good quarter. @sonalbhutra gets us the key expectations,"Oct 26, 2023 · 5:35 AM UTC",8,0
175,https://twitter.com/Rajurgodhani/status/1717414000093491360#m,Aaj ka 2nd #SpamCall from @tatacapital . Bandh karo.. Thank you @reliancejio @JioCare @AshwiniVaishnaw @TRAI #Israel #FNAF #Jio #Reliance #Spam,"Oct 26, 2023 · 5:33 AM UTC",0,1
176,https://twitter.com/JustNifty/status/1717412078414426420#m,"#Reliance with Day t/f #Trendindicator, MACD","Oct 26, 2023 · 5:25 AM UTC",5,0
177,https://twitter.com/UtkarshPandit7/status/1717409782284554427#m,Best StocksFor Portfolio That YouCan AddToday #stockstobuy #sharestobuy 1)#SyrmaSgsTech 2)#Bajajfinserv 3)#Reliance 4)#ArcheanChemicals 5)#AdaniGreen 6)#Infosys  7)#ideaforge 8)#TataChem 9)#Medanta 10)#EclerxServices 11)#Datapatterns  They Would Generate Good wealth #IsraelAtWar,"Oct 26, 2023 · 5:16 AM UTC",0,0
178,https://twitter.com/tanosiisupi_bot/status/1717409469913612294#m,"I am the road. ”To advance"" is my only alternative.  私が道。 「進む」が唯一の選択肢。  RP @Shuhua19760515 #path #GodGiven #destiny #courage #reliance","Oct 26, 2023 · 5:15 AM UTC",2,0
179,https://twitter.com/MoneyMystery/status/1717408089983574144#m,RELIANCE DHIRUKAKA LOW 2228🏹🏹🔥  Will it hold & bounce from the given range???  Wish it does 🏹🏹🔥        #Dhirukaka #Reliance #LevelMatters,"Oct 26, 2023 · 5:09 AM UTC",6,2
180,https://twitter.com/ChartInfoTrader/status/1717406978585350563#m,Enjoy profit......!  #Reliance #Sensex #Midcap #NASDAQ #Smallcap #DeltaCorp #ICICIBank,"Oct 26, 2023 · 5:05 AM UTC",1,0
181,https://twitter.com/JindalAvikesh/status/1717406245777506439#m,SENSEX 63000 PE  145  ADD MORE  112  SL 67  TGT 345 430  INTRA BTST  #stockmarkets #NASDAQ100 #Sell #reliance #TCS #INFY #HDFCBank #adani,"Oct 26, 2023 · 5:02 AM UTC",1,0
182,https://twitter.com/EnglishRitam/status/1717405629617426792#m,"Nifty 50 holds 18,900, HDFC Bank, Reliance top contributors towards downside  All Adani Group Stocks Trade With Losses; Adani Total Gas Falls To A Two-Year Low  Shares of Zomato in red for the third day today, down 4.3%  #stockmarketcrash #Sensex #Adani #Zomato #Reliance","Oct 26, 2023 · 4:59 AM UTC",1,0
183,https://twitter.com/Twstrades/status/1717404232859734416#m,Sold #Reliance 2240 Pe At 53 2x🚀  #trading #nifty50 #stockmarkets #StocksToBuy #ambujacem #trade #StocksInFocus #adani #OptionsTrading #options #CrudeOil #NaturalGas #ngl #Silver #Gold #MCX #crude,"Oct 26, 2023 · 4:54 AM UTC",1,0
184,https://twitter.com/VaibhavBhimjiy2/status/1717402614030020624#m,"#RELIANCE   ""RSI"" at support zone + Fibs 0.618 getting respected as of now !!!  #Learning #Observation     Use Discretion !!!    Just for Educational purpose.","Oct 26, 2023 · 4:47 AM UTC",30,1
185,https://twitter.com/Rajurgodhani/status/1717401474370814128#m,Aaj ka first #SpamCall #RoboCall .. Thank you @reliancejio @JioCare @AshwiniVaishnaw @TRAI #Jio #reliancejio #Reliance #SajniShindeKaViralVideo #BIRTH #AUSvsNED #Survivor45 #FNAF #UniteAgainstSpamCall,"Oct 26, 2023 · 4:43 AM UTC",0,1
186,https://twitter.com/dhavalkotadiyaa/status/1717399821198545316#m,"NIFTY BREAKS 19000 SUPPORT LEVAL TODAY  WE ALERT EVERYONE ABOUT THIS FALL SINCE A WEEK, WHO TRUSTED OR INVESTED IN EQUITY AND DERIVATIVES IN PERSONAL  HOPE EVERYONE’S PORTFOLIO/CAPITAL IS SAFE  #nifty #banknifty #marketcrash #Reliance #Adani #hdfc #sensex","Oct 26, 2023 · 4:36 AM UTC",0,0
187,https://twitter.com/StockGrove/status/1717398950737539576#m,"#Hindpetro.. Low @ 242.80 📉  Book here  Gain : 18,630/- per lot  #StockMarket #NASDAQ #NiftyFifty #nifty #IPOAlert #stockmarketcrash #nifty50 #niftybank #expiry #month #BREAKOUTSTOCKS #StocksToBuy #reliance #china #bond","Oct 26, 2023 · 4:33 AM UTC",0,0
188,https://twitter.com/RUDRA_ANSH_SHIV/status/1717398942323998852#m,"#reliance spot 2242  Don't under estimate power of mota bhai,,  Time for bulls","Oct 26, 2023 · 4:33 AM UTC",2,1
189,https://twitter.com/khuzesiam/status/1717398835662610938#m,"#Zoho is in talks with NVIDIA for #GPU  procurement, while #Reliance , #TCS  and #Infosys  have already announced strategic partnerships with NVIDIA to enhance AI capabilities.   #ArtificialIntelligence #Global #India","Oct 26, 2023 · 4:32 AM UTC",0,1
190,https://twitter.com/NDTVProfitIndia/status/1717398145460498730#m,There will only be one person who stands to gain from #Disney's sale of its #India operations: #Reliance's #MukeshAmbani.   Read more ⬇️ https://www.bqprime.com/business/disney-s-sale-to-india-s-reliance-will-follow-murdoch-s-logic,"Oct 26, 2023 · 4:30 AM UTC",2,0
191,https://twitter.com/SBK_analysis/status/1717397100416393233#m,So Mr @dev_twitr can we laugh together now ?  #Reliance,"Oct 26, 2023 · 4:25 AM UTC",3,1
192,https://twitter.com/SmallWiseTrades/status/1717395851516289278#m,#reliance and #banknifty can take the lead now. 19050-19075   Close below 19000 won't be this easy.. we are at 6 months support.   #banknifty #nifty #stocks,"Oct 26, 2023 · 4:20 AM UTC",0,0
193,https://twitter.com/PABAT_Academy/status/1717391539025162357#m,https://youtube.com/shorts/2P3uFDdyOkg?feature=share #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 26, 2023 · 4:03 AM UTC",1,0
194,https://twitter.com/HOMESECON/status/1717390643595465123#m,"Introducing the new #XRPro alarm Upgrade Kit | Backward compatible with  #NX16 #R128 alarms | Equipped with  ethernet (IP) module, z-wave functionality, and NBN ready.  Control remotely via a mobile app! #Reliance #security #alarm today #AlarmSystem https://ow.ly/fJif50PXXFv","Oct 26, 2023 · 4:00 AM UTC",0,0
195,https://twitter.com/jschanan/status/1717387534651572463#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30250 shares at Rs. 2256.35 worth 6.83 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Oct 26, 2023 · 3:47 AM UTC",1,0
196,https://twitter.com/anotherdeep/status/1717386991241941025#m,#campaCola not available at @RIL_Updates #Reliance Smart outlets in #Patiala since over a month now. @JioMart,"Oct 26, 2023 · 3:45 AM UTC",0,1
197,https://twitter.com/TradeIPL/status/1717386545630740552#m,Key #Nifty Level 1️⃣9️⃣🅾️7️⃣2️⃣ View👉🟡🔴  Nifty #IntradayTrading Key Level update just before #StockMarket open🕘  To know exact #Support & #Resistance  ❤️🔃Follow | 💬🔗 in Bio.  #AxisBank #SEBI #Techm #KotakBank #Reliance #ITC #IsaraelGazaWar #Adani #AdaniGroup #Stockmarketcrash,"Oct 26, 2023 · 3:43 AM UTC",1,0
198,https://twitter.com/ChartInfoTrader/status/1717386299819352340#m,Good Morning............!  Market is Gap Down so do the opposite of whatever yesterday said...  #Reliance #Sensex #Midcap #NASDAQ #Smallcap #DeltaCorp #ICICIBank,"Oct 26, 2023 · 3:42 AM UTC",1,0
199,https://twitter.com/honky_tonk/status/1717384555806839054#m,Love is the Passport of the material dimension.  愛は、物質次元のパスポートです。  RP @Dida_ti #love #reliance #delight,"Oct 26, 2023 · 3:36 AM UTC",4,0
200,https://twitter.com/filllledpotssss/status/1717384077219639338#m,#Nifty is going for 18850 #bearish #stockmarkets #bse #banknifty #Reliance #TCS #hdfcbank #ICICIBank #sbin #infy,"Oct 26, 2023 · 3:34 AM UTC",0,0
201,https://twitter.com/whatPDthinks/status/1717376601493798976#m,"#RAMCOIND TARGET level on my channel. For daily updates, click on the link below👇   https://t.me/MomentumSaga #StockMarketindia #StocksToBuy #StockToWatch #stockmarketcrash #Reliance #MarutiSuzuki #bajajfinserv #DeltaCorp #mmtc #Suzlon #SONACOMS #AxisBank","Oct 26, 2023 · 3:04 AM UTC",0,0
202,https://twitter.com/dilbag_koundal/status/1717372252180631759#m,"JIO + HOTSTAR? - Mukesh Ambani's Reliance Industries is nearing a cash & stock deal to buy Walt Disney Co.'s India operations, Bloomberg  Disney may sell a controlling stake in the Disney Star business, which it values around $10 billion #reliance #india #ambani #disney #hotstar","Oct 26, 2023 · 2:47 AM UTC",0,0
203,https://twitter.com/Binitshah252/status/1717366007482728685#m,Today which heavy weight stock will come and manage nifty index?! #hdfc #itc #reliance #icici @_anujsinghal @NeerajCNBC @AshVerma111,"Oct 26, 2023 · 2:22 AM UTC",0,1
204,https://twitter.com/finance_core/status/1717334028284801289#m,"If the resultof #ChennaiPetroleum is an indication, the results of #Reliance to be declared tomorrow should be sizzling, given the high crude prices in the quarter. I expect the market to stage a smart rally in the beginning of the November F&O series led by RIL.","Oct 26, 2023 · 12:15 AM UTC",1,0
