,link,text,date,No_of_Likes,No_of_tweets
176,https://twitter.com/iBoyinTheBox/status/1696742211298488598#m,Above 2435 motabhai can fly like a Jet ✈️  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 30, 2023 · 4:30 AM UTC",0,0
177,https://twitter.com/shubham3_India/status/1696742161893728585#m,Deepak fertilizer - 610+ 🚀 Happy Raksha Bandhan   #RakshaBandhan #viralvideo #Nifty #StockMarket #Reliance #Rakhi #Deepakfertilizer #Jawan #RakshaBandhan23,"Aug 30, 2023 · 4:30 AM UTC",4,0
178,https://twitter.com/OnlyVimal_India/status/1696742038430179477#m,"Love, arguments, and caring are all part of the relationship you share. This #Rakshabandhan, celebrate the unique sibling bond. Only Vimal wishes you a joyous day!  #Reliance #RelianceIndustries #OnlyVimal #Rakshabandhan2023","Aug 30, 2023 · 4:30 AM UTC",4,0
179,https://twitter.com/GeorgiaGullini/status/1696742038400577596#m,"Like the intricate threads that weave fabric, our bond is strong and everlasting. #HappyRakshabandhan #Reliance #RelianceIndustries #GeorgiaGullini #Rakshabandhan2023","Aug 30, 2023 · 4:30 AM UTC",5,0
180,https://twitter.com/Yash_trader/status/1696742036861501949#m,Thank you for your awesome feedback! We're absolutely delighted that our trading service exceeded your expectations. Your satisfaction means the world to us! #profinserv #banknifty #nifty50 #intraday #options #giftnifty #reliance #stockmarkets #Feedback,"Aug 30, 2023 · 4:30 AM UTC",1,1
181,https://twitter.com/Thiyagarajanv/status/1696739197896585584#m,"""Trading ebbs and flows: Go big in good times, stay small in tough times. Profits in highs, lessons in lows. Embrace the trade journey's rhythm. 📈🌊   #Reliance #StockMarket #intradaytrading #Adani #sensex #OptionsTrading #Trader","Aug 30, 2023 · 4:18 AM UTC",0,0
182,https://twitter.com/newspickr/status/1696738908909031490#m,"Reliance Industries Share Price Live Updates Reliance Industries  Closes at Rs 2420.35 with 6-Month Beta of 0.9252  #RELIANCE | CMP INR 2,423 | -2.4% below 200DMA | -15.2% below 52 Week High | Stock in 🚧Sideways/Consolidation https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/reliance-industries-share-price-live-updates-30-aug-2023/liveblog/103191469.cms","Aug 30, 2023 · 4:17 AM UTC",0,0
183,https://twitter.com/TV9Marathi/status/1696738505655792019#m,"Mukesh Ambani यांनी सॅम ऑल्टमनचा अहंकार उतरवला, AI मध्ये भारताला कमी लेखल्याचा परिणाम  https://www.tv9marathi.com/technology/mukesh-anbani-ready-to-accept-challenge-given-by-sam-altman-jio-will-create-new-ai-system-similar-to-chatgpt-1011167.html #AI #ChatGpt #reliance #MukeshAmbani","Aug 30, 2023 · 4:15 AM UTC",10,1
184,https://twitter.com/ksidOrig/status/1696738455857054206#m,I remain LT investor for both #reliance and #JioFinancialServices,"Aug 30, 2023 · 4:15 AM UTC",0,0
185,https://twitter.com/Inv016/status/1696736712829837659#m,🌀#jiofinance upper circuit again..and investors😃😆😁😆😁  #jiofin #jiofinancial #Reliance,"Aug 30, 2023 · 4:08 AM UTC",11,0
186,https://twitter.com/iBoyinTheBox/status/1696736617812423003#m,#TataComm keep on your radar. (cmp 1801)  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 30, 2023 · 4:08 AM UTC",0,0
187,https://twitter.com/Sarthak076/status/1696736083885842470#m,BOOKED PROFIT  #SensibullVerfied #NiftyBank #nifty #sensex #NiftyIT #finnifty #Optionselling #optiontrading #NSE #StockMarketindia #stockmarketnews #FlI #FNO #Trending #nifty50 #news #jiofinancial #adanient #reliance #expiry #optionbuying #optiontrading #BankNiftyOptions #SEBI,"Aug 30, 2023 · 4:06 AM UTC",0,0
188,https://twitter.com/Thiyagarajanv/status/1696735618020393045#m,"""Charts don't lie: Gaps signal intense buying or selling. A gap demands attention! 📊📈   #MarketInsights #Zomato #Reliance #StockMarket #NiftyBank #stocks","Aug 30, 2023 · 4:04 AM UTC",0,0
189,https://twitter.com/iBoyinTheBox/status/1696734663275110710#m,#ITC keep on your watchlist. (CMP 441)  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 30, 2023 · 4:00 AM UTC",0,0
190,https://twitter.com/TA_Purvesh/status/1696734151087706585#m,"#reliance cmp: 2424  there is a chances of it hitting 2378  if that happens in next 2-3 days and after that if reliance get reversal, we will smoothly sail again to 20k in #nifty   wait and watch.  don't go long reliance before 2375-80 zone.","Aug 30, 2023 · 3:58 AM UTC",36,0
191,https://twitter.com/forex_blues/status/1696731741988540887#m,All Asian markets are green and cheerful. Indian market follows the global cues. Dollar Index cools giving a boost to Gold prices. Silver rallies. #DXY #usdinr #Dollar #Export #Import #SEBI #Reliance,"Aug 30, 2023 · 3:49 AM UTC",1,0
192,https://twitter.com/PartTimeeTrader/status/1696731594957164559#m,"Reliance Jio Promoter ""Jamnagar Utilities"" buys 5 cr shares of Jio Financial Services  #StockMarketindia #news #JioFinancialServices #Reliance","Aug 30, 2023 · 3:48 AM UTC",2,0
193,https://twitter.com/iBoyinTheBox/status/1696729895592702378#m,#NMDC on 3 month's high in pre opening. keep watching.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin #SEBI,"Aug 30, 2023 · 3:41 AM UTC",0,0
194,https://twitter.com/ShortCartels/status/1696729583012180425#m,news base stock add your watchlist  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 30, 2023 · 3:40 AM UTC",0,0
195,https://twitter.com/TradingMarvel/status/1696728438898586087#m,Intraday can play for  #Reliance above -2434 if sustain then 20-30 points possible  Stop loss-2407,"Aug 30, 2023 · 3:35 AM UTC",10,1
196,https://twitter.com/ShithilNanaiah/status/1696727984659730929#m,"Keep an eye on #Reliance, this may disrupt Indian market bulls plan","Aug 30, 2023 · 3:34 AM UTC",2,0
197,https://twitter.com/newspickr/status/1696727443825152349#m,"Stock Market Live Updates Indian shares set to open higher amid easing rate concerns and positive global cues  #RELIANCE | CMP INR 2,420 | -2.5% below 200DMA | -15.3% below 52 Week High | Stock in 🚧Sideways/Consolidation https://www.thehindubusinessline.com/markets/share-market-nifty-sensex-live-updates-30-august-2023/article67248343.ece","Aug 30, 2023 · 3:32 AM UTC",0,0
198,https://twitter.com/ashoksharma81/status/1696725364717039813#m,👍 SBFC Finance 👍 ONGC  👎 HPCL 👎 ZOMATO  #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #snapchat,"Aug 30, 2023 · 3:23 AM UTC",0,1
199,https://twitter.com/iBoyinTheBox/status/1696723167509987544#m,ED investigation reveals that Dozens of FPI have made profit by Short Selling the Adani Group Stocks.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 30, 2023 · 3:15 AM UTC",0,0
200,https://twitter.com/tanosiisupi_bot/status/1696723162975580240#m,There is a bond that Cosmos gave.  宇宙が与えた絆あり  RT @Sari_Friends #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks,"Aug 30, 2023 · 3:15 AM UTC",3,0
201,https://twitter.com/iBoyinTheBox/status/1696719137782018113#m,The U.S. market closed in green yesterday. Today all Asian Markets are positive. Gift Nifty indicating a positive opening for the Indian Market. Almost no changes in effective macros.   #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 30, 2023 · 2:59 AM UTC",0,0
202,https://twitter.com/MagicNifty/status/1696718690455339303#m,hold with the yesterday’s low as stoploss for #Reliance,"Aug 30, 2023 · 2:57 AM UTC",0,0
203,https://twitter.com/iBoyinTheBox/status/1696715598733168943#m,"Good morning traders and investors. Have a profitable day ahead. Don't trade, that's fine. But, trading without Stoploss is a SIN.   #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin","Aug 30, 2023 · 2:44 AM UTC",0,0
204,https://twitter.com/Deishma/status/1696714638803743033#m,#Reliance Monthly Close is headed this Friday week end for a critical close   Below 2464 bias downside  It should protect previous Low 2180 to avert major down side   Suggest!  #StockMarketindia #StockToWatch #stocks #GIFTNIFTY,"Aug 30, 2023 · 2:41 AM UTC",22,1
205,https://twitter.com/FinancialXpress/status/1696714583686393930#m,OPINION | #Reliance Next: Ambani scions have to prove that they have got top positions due to talent rather than their surname  https://www.financialexpress.com/opinion/reliance-next-ambani-scions-have-to-prove-that-they-have-got-top-positions-due-to-talent-rather-than-their-surname/3226785/,"Aug 30, 2023 · 2:40 AM UTC",2,0
206,https://twitter.com/TrendingOption/status/1696713896126534101#m,Positional Gann Levels for #Reliance #astro #gann #sharemarket #stockmarkets,"Aug 30, 2023 · 2:38 AM UTC",8,0
207,https://twitter.com/VenkappaAmaresh/status/1696713524616266150#m,"PRE MARKET REPORT 30 Aug, 2023  #Nifty futures indicate about 80-90 points gap up. Seeing the options data, there is high chance of #options premiums for current month on either #put and #call side to shoot up because of #Gamma effect.  Stocks to watch for #Reliance after the #RelianceAGM was weak and falling. #niftysmallcap250 #NiftyBank with #HDFCBank outperforming its peers in last 2 days.","Aug 30, 2023 · 2:36 AM UTC",0,1
208,https://twitter.com/ULJUH/status/1696712918585246135#m,What about JIOFIN?  How many insurance did it sell or nbfc loans it has given or how much asset is under its management? It’s P/E is 4292 😂   You guys are completely corrupt & sold out  #Adani #Reliance #Modi,"Aug 30, 2023 · 2:34 AM UTC",0,0
209,https://twitter.com/EnlightenedmeTM/status/1696710357371482543#m,"#nifty50 Monthly Bearish Divergences as i see . Monthly Divergences are scary, as they take time to resolve/ If price correction happens, will be steep. I don't know what they are planning. But, doesn't look good. Stay safe. 🙏💫 #HUL #Airtel #HDFCBank #Reliance","Aug 30, 2023 · 2:24 AM UTC",0,0
210,https://twitter.com/about_nav/status/1696708301420208250#m,"Good global cues & cut in lpg prices with an eye inflation could bode well for the markets. It hasn't been too bad despite #Nifty closing below 50-DMA. Hopefully, large caps will start making an up-move again. Cheers!!!  #TataMotors #Reliance #jiofinancial #HDFCBank #RVNL","Aug 30, 2023 · 2:15 AM UTC",0,0
211,https://twitter.com/Deishma/status/1696707544503533811#m,#Reliance PE 2400 CMP 7.40  Your Bet  1) Above 20 today 2) Below 2.20  3) Between 5 to 19   #optionstrade #optionstrading #Nifty,"Aug 30, 2023 · 2:12 AM UTC",10,4
212,https://twitter.com/Deishma/status/1696706408686006431#m,Reliance Spot CMP 2420  For Upside needs a move above 2444 and move up instantly not stop around 2444  #stocks #Reliance,"Aug 30, 2023 · 2:08 AM UTC",18,1
213,https://twitter.com/ganeshraja88/status/1696705755355980120#m,"#Reliance if this key support is broken , then there is another 100 point dip is a possibility CMP 2420","Aug 30, 2023 · 2:05 AM UTC",0,1
214,https://twitter.com/jatdevta108/status/1696705666654839182#m,Absolutely NO !!!  #JioFinancial  is a recently listed company of #Reliance Group and will definitely give good returns in long term.  #RelianceJio,"Aug 30, 2023 · 2:05 AM UTC",0,0
215,https://twitter.com/ashoksharma81/status/1696699339194970328#m,"Technically :  Nifty support : 19335,19300 Resistance     : 19418,19458  Bank Nifty      : 44385,44300 Resistance     : 44585,44800  Query & Feedback WhatsApp : 9437024967  Enjoy Trading  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #JioFinancial #sensex #Reliance #Jio","Aug 30, 2023 · 1:40 AM UTC",0,0
216,https://twitter.com/Messier51exo/status/1696676770609856672#m,Congratulations to Mukesh Ambani on retaining his leadership role as Chairman & MD of Reliance for an extended 5-year term! His unwavering vision and expertise continue to drive innovation and success in the business world. #MukeshAmbani #Reliance https://www.inventiva.co.in/trends/mukesh-ambani-as-chairman/,"Aug 30, 2023 · 12:10 AM UTC",0,0
