,link,text,date,No_of_Likes,No_of_tweets
173,https://twitter.com/DailyExcelsior1/status/1706901236568735753#m,"Nita Ambani receives the prestigious citizen of Mumbai Award 2023-24 from the Rotary Club of Bombay – a recognition of her enduring contributions to creating transformative institutions in healthcare, education, sports, arts, and culture.  #NitaAmbani #Reliance #PrestigiousCitizen #Award","Sep 27, 2023 · 5:19 AM UTC",1,0
174,https://twitter.com/Goldkk4/status/1706900062625038719#m,Buy #Nifty 19700 CE 14 Buy #Nifty 19650 CE 23 Buy #Nifty 19600 CE 38  Big qty buy side hold  Nifty cmp 19575  Today tp 19775+  Whtsapp 9722265854  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 27, 2023 · 5:14 AM UTC",0,0
175,https://twitter.com/Aartha100/status/1706898317878411705#m,"#Reliance is slightly up because #HDFCBANK is struggling. If both starts to fall together, #NIFTY will go haywire.","Sep 27, 2023 · 5:07 AM UTC",1,0
176,https://twitter.com/rumit1991/status/1706897127090348275#m,Good buy zone for following stocks  Pidilite - 2272-2340 Reliance - 2080-2140 Kotakbank - 1600-1650 Hdfcbank - 1400-1440 Hul - 2228-2395 Itc - 410-422 Srf - 2061-2120  #nifty #pidilite #srf #kotakbank #hdfcbank #itc #hul #Reliance,"Sep 27, 2023 · 5:02 AM UTC",1,0
177,https://twitter.com/SakalMediaNews/status/1706897091174543397#m,रिलायन्स इंडस्ट्रीजने शेअरहोल्डर्सना मंजुरीसाठी पत्र पाठवले आहे. #Reliance #mukeshambani #business #SakalNews https://www.esakal.com/sakal-money/personal-finance/no-salary-for-mukesh-ambanis-children-only-fee-for-attending-board-meets-ras98,"Sep 27, 2023 · 5:02 AM UTC",0,0
178,https://twitter.com/NowNewsz/status/1706896449894531218#m,টিভি এবং স্ট্রিমিং ব্যবসা বেচবে ডিজনি ইন্ডিয়া  #DisneyIndia will sell off its #television and #streaming businesses  #OTT #Reliance #StarSports #NewszNow,"Sep 27, 2023 · 5:00 AM UTC",1,0
179,https://twitter.com/Yash_trader/status/1706893587428835445#m,"""An investment in knowledge pays the best interest.""  #profinserv #investment #banknifty #nifty50 #intraday #options #swingtrading #Reliance","Sep 27, 2023 · 4:48 AM UTC",0,0
180,https://twitter.com/Kartik10081/status/1706888148024984040#m,#reliance vs 19600 #nifty,"Sep 27, 2023 · 4:27 AM UTC",3,0
181,https://twitter.com/santhoshwhilky/status/1706887885079916994#m,#banknifty #Reliance #niftytrading #nifty50 #OptionsTrading #StocksInFocus #StocksToBuy #stockstowatch #StocksToTrade #IndiaCanada #BankNiftyOptions #HDFCBank #stockmarketcrash #GIFTNIFTY,"Sep 27, 2023 · 4:25 AM UTC",0,0
182,https://twitter.com/iMarathiMulgi/status/1706887373924295012#m,Looks like #Reliance is trying to keep the market afloat!   #nifty,"Sep 27, 2023 · 4:23 AM UTC",2,0
183,https://twitter.com/NitishMahatha/status/1706883650346946614#m,#MukeshAmbani ji 🇮🇳 ❤️ @RIL_Updates #Reliance,"Sep 27, 2023 · 4:09 AM UTC",0,0
184,https://twitter.com/santhoshwhilky/status/1706882560368972059#m,nifty support @Buddy1957090828 #Reliance #niftytrading #nifty50 #OptionsTrading #StocksInFocus #StocksToBuy #stockstowatch #StocksToTrade #IndiaCanada #BankNiftyOptions #HDFCBank #stockmarketcrash #GIFTNIFTY,"Sep 27, 2023 · 4:04 AM UTC",0,0
185,https://twitter.com/VMRaste/status/1706881662422864321#m,"#SEBI has been a joke,   my experience since 2003 #LarsenToubro #KumarBirla #AnilAmbani #MukeshAmbani #Reliance #Kalyani #Kirloskar .....","Sep 27, 2023 · 4:01 AM UTC",7,1
186,https://twitter.com/ShithilNanaiah/status/1706879689170776357#m,Level still intact and #reliance trading well abv this level..  Mind your trades in #Niftyfuture,"Sep 27, 2023 · 3:53 AM UTC",2,0
187,https://twitter.com/newspickr/status/1706874296793288783#m,"Reliance Industries Key Support Level To Watch As The Stock Enters Oversold Zone  #RELIANCE | CMP INR 2,342 | -4.9% below 200DMA | -18.0% below 52 Week High | Stock in 🚧Sideways/Consolidation https://www.bqprime.com/business/reliance-industries-key-support-level-to-watch-as-the-stock-enters-oversold-zone","Sep 27, 2023 · 3:31 AM UTC",0,0
188,https://twitter.com/moneycontrolcom/status/1706871668151599257#m,"#Reliance Foundation chairperson #NitaAmbani was awarded the 'Citizen of Mumbai' Award 2023-24 by the Rotary Club of Bombay for her contributions to healthcare, education, sports, arts, and culture.  Read here 👇 https://www.moneycontrol.com/news/india/nita-ambani-receives-the-citizen-of-mumbai-award-by-the-rotary-club-of-bombay-11435011.html #RotaryClub #NMACC @ril_foundation","Sep 27, 2023 · 3:21 AM UTC",7,0
189,https://twitter.com/AmazingNifty/status/1706871079405486501#m,Last 6 trading sessions Nifty 50 was In red  we took Nifty CE option calls   still we were in moderate  gains !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 27, 2023 · 3:19 AM UTC",0,0
190,https://twitter.com/The_BR_Traders/status/1706867507007779133#m,#SBICard and #Reliance chart reading.. Do your #trading plan as per your own reserch.  #sharemarket #StocksToBuy,"Sep 27, 2023 · 3:05 AM UTC",0,0
191,https://twitter.com/praveengodara/status/1706867011190759794#m,"Positive news for #Reliance.  Abu Dhabi to invest $600 million in the retail business of #Reliance Industries. Abu Dhabi Investment Authority is already an investor, having bought a 1.2 percent stake for Rs 5,512.50 crore in October 2020, when Reliance Retail raised Rs 47,265 crore by selling around 10 percent stake to investors including Saudi PIF, Mubadala, GIC, Silverlake, TPG and GA. The current valuation is almost at a 60 percent premium from the previous fundraising, underlining high investor optimism about the organized retail business of Mukesh Ambani. #StocksToWatch #RelianceRetail","Sep 27, 2023 · 3:03 AM UTC",2,0
192,https://twitter.com/themukulagrawal/status/1706866848082612427#m,Kal ke youtube live session mei #nifty #banknifty #reliance #hdfcbank #icicibank sab discuss kia gaya aur bataya gaya Plz follow for today move,"Sep 27, 2023 · 3:02 AM UTC",25,2
193,https://twitter.com/StockInvesta/status/1706866264025502152#m,#Morning #Update  Follow @stockinvesta & stay updated on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #HDFCBank #NiftyBank #GiftNifty #USFutures #zomato #Vedanta #Dream11 #Nasdaq,"Sep 27, 2023 · 3:00 AM UTC",5,0
194,https://twitter.com/MParekh/status/1706860722456600654#m,"Key ingredients: “Central to the success of the #BJP, a party with 180 million members, is a massive messaging machine built on top of U.S. social media platforms.” #Tech #India #Geopolitics #Markets #AI $META $GOOG #WhatsApp #Jio #Reliance https://www.washingtonpost.com/world/2023/09/26/hindu-nationalist-social-media-hate-campaign/","Sep 27, 2023 · 2:38 AM UTC",2,0
195,https://twitter.com/TeckAnalytics/status/1706860386702819838#m,Follow & Use Power of Ai- Positional Buy Signals from   Teckanalytics.com #StockMarketindia #StockPcks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #tcs #infy #hdfcbank #icicibank #sbin #dlf #reliance,"Sep 27, 2023 · 2:36 AM UTC",0,0
196,https://twitter.com/thatsTamil/status/1706858016228716565#m,அட்ராசக்க! ஐ போன் 15 வாங்குனா ஜியோவில் செம்ம ஆஃபர்.. ஆறு மாசம் கவலையே இல்ல.. ஒரே ஒரு கண்டிஷன் தான்!  #jio #apple #iphone15 #recharge #reliance https://tamil.oneindia.com/technology/jio-announces-attractive-exclusive-offers-for-apple-iphone-15-buyers-542673.html,"Sep 27, 2023 · 2:27 AM UTC",2,0
197,https://twitter.com/VishalK91634225/status/1706856100346081309#m,Check out my #RELIANCE INDUSTRIES analysis on @TradingView: https://www.tradingview.com/x/ipv61LM9/  no sign of respite as chart has continuously shown weakness,"Sep 27, 2023 · 2:19 AM UTC",0,0
198,https://twitter.com/dev_animish/status/1706852200876855802#m,Dow down more than 1%. Will gapdown sustain? No.  #HDFCBank #Reliance,"Sep 27, 2023 · 2:04 AM UTC",0,1
199,https://twitter.com/about_nav/status/1706851966478143491#m,Strong #CrudeOil ($94) & 10-yr @ 15yr high (4.52%) pose near-term challenges to the Indian markets which have been quite resilient so far. - Could take time to get resolved or for the markets to price in. HOLD with cautious view. #Nifty #TCS #Infy #TataMotors #Reliance #HDFCBank,"Sep 27, 2023 · 2:03 AM UTC",0,0
200,https://twitter.com/News18Telugu/status/1706851242801349020#m,#NitaAmbani #Reliance #Mumbai https://telugu.news18.com/news/national/nita-ambani-receives-prestigious-citizen-of-mumbai-award-sb-2205556.html,"Sep 27, 2023 · 2:00 AM UTC",1,0
201,https://twitter.com/stockskibaat/status/1706850492280930587#m,A lot depends on how (polished or un-polished) & when (pre-market or post) Biz. TV pundits do coverage on the Gross Refinery Margins (GRM).  #Reliance #IOCL #BPCL #HPCL #MRPL #OMCs,"Sep 27, 2023 · 1:57 AM UTC",1,0
202,https://twitter.com/finwealthglobal/status/1706850194871214090#m,"MRPL, Chennai Petroleum, IOCL, BPCL, HPCL & RIL In Focus Singapore GRM falls to $6.7 Vs $9.3 Margins lowest since July 19 Recent peak was on August 28 of $15.4 From recent peak margins are down 56% All product prices were down, except propane  #OMC #Reliance #mrpl #oilandgasnews #ICCWorldCup #WelcomeRIIZEtoThailand #VoteForOPS","Sep 27, 2023 · 1:56 AM UTC",4,0
203,https://twitter.com/soumeet_sarkar/status/1706830061804904895#m,"MRPL, Chennai Petroleum, IOCL, BPCL, HPCL & RIL In Focus Singapore GRM falls to $6.7 Vs $9.3 Margins lowest since July 19 Recent peak was on August 28 of $15.4 From recent peak margins are down 56% All product prices were down, except propane  #OMC #Reliance #mrpl #oilandgas","Sep 27, 2023 · 12:36 AM UTC",74,1
204,https://twitter.com/business_today/status/1706828501083382218#m,Can Jio Disrupt Financial Services?  Watch: https://youtu.be/gGFw0jSu-cE | #Jio #Reliance #IndianEconomy #StockMarket #Finance @anandadhikari @ashishrukhaiyar @sakshibatra18,"Sep 27, 2023 · 12:30 AM UTC",6,0
